Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
80.38573, -28.89813, 21.13733,-8.144686,-13.47484
80.41927, -28.89785, 21.13744,-8.149226,-13.47968
80.45314, -28.89759, 21.13768,-8.151525,-13.48173
80.48588, -28.99279, 21.65919,-8.092697,-12.77543
80.51913, -28.99195, 21.65952,-8.107722,-12.79111
80.55257, -28.99252, 21.65938,-8.108444,-12.79173
80.58582, -28.99224, 21.65947,-8.103529,-12.78659
80.61906, -28.88327, 21.95065,-8.060575,-12.53594
80.65261, -28.88309, 21.95065,-8.054069,-12.52915
80.68575, -28.88319, 21.95064,-8.05437,-12.52942
80.7191, -28.97549, 21.20801,-8.023818,-13.37761
80.75241, -28.97548, 21.20808,-8.028679,-13.38279
80.78582, -28.97565, 21.20805,-8.040258,-13.39511
80.8191, -28.8393, 21.10535,-8.022717,-13.48944
80.86155, -28.83882, 21.10547,-8.029051,-13.49672
80.89344, -28.83768, 21.10606,-8.020711,-13.48777
80.92634, -28.90999, 20.95079,-7.997531,-13.70829
80.95962, -28.90936, 20.95113,-8.002877,-13.71442
80.99283, -28.90987, 20.9509,-8.01849,-13.73166
81.02632, -28.90907, 20.95103,-8.028626,-13.74299
81.05954, -28.7653, 21.69484,-8.13078,-12.93085
81.09286, -28.7655, 21.69458,-8.149728,-12.95158
81.1263, -28.7656, 21.69426,-8.164583,-12.9684
81.15952, -28.87908, 21.3432,-8.187735,-13.39502
81.19286, -28.87955, 21.34288,-8.195387,-13.40349
81.22643, -28.8801, 21.34254,-8.2188,-13.42938
81.26065, -28.94539, 21.3768,-8.315004,-13.33347
81.29452, -28.94569, 21.37657,-8.333946,-13.35455
81.32825, -28.94595, 21.37625,-8.346951,-13.36896
81.36208, -28.85005, 21.8349,-8.369401,-12.94485
81.39603, -28.85052, 21.83456,-8.388884,-12.96627
81.42985, -28.85068, 21.83427,-8.39526,-12.97402
81.46323, -28.95599, 20.98532,-8.215448,-13.92214
81.49658, -28.95586, 20.98514,-8.208541,-13.9152
81.52983, -28.95609, 20.985,-8.221591,-13.92946
81.56319, -28.96228, 19.5963,-8.323105,-15.60035
81.59652, -28.96215, 19.5965,-8.324094,-15.60095
81.62991, -28.96181, 19.5963,-8.334634,-15.6132
81.66316, -28.94441, 21.38185,-8.270053,-13.49277
81.69653, -28.94421, 21.38196,-8.278742,-13.50206
81.72987, -28.94398, 21.38181,-8.281968,-13.50593
81.76326, -29.01427, 21.104,-8.307167,-13.89193
81.79652, -29.01474, 21.10352,-8.319454,-13.90626
81.82993, -29.01503, 21.10327,-8.324119,-13.9118
81.86304, -29.01486, 21.10324,-8.319384,-13.9072
81.89638, -28.90086, 20.99512,-8.364355,-13.94991
81.92978, -28.90067, 20.99547,-8.367904,-13.95243
81.96332, -28.90055, 20.9958,-8.361348,-13.94444
81.99649, -29.06016, 21.38982,-8.323366,-13.47851
82.02978, -29.06004, 21.3898,-8.311474,-13.46578
82.06316, -29.05978, 21.38974,-8.310621,-13.46536
82.09643, -18.42721, 18.69872,-10.1532,-11.04201
82.13014, -18.42724, 18.69873,-10.12721,-11.01595
82.16302, -18.42712, 18.69881,-10.10959,-10.99744
82.19672, -1.049545, 3.508652,-13.0163,-11.19842
82.2299, -1.049408, 3.508484,-13.01196,-11.19289
82.26298, -1.049545, 3.508499,-12.98801,-11.16975
82.29636, -1.049423, 3.508743,-12.98046,-11.16181
82.32962, -0.4433289, 3.746414,-13.01984,-10.65949
82.36296, -0.4433136, 3.74646,-13.01588,-10.65518
82.39627, -0.4434357, 3.746475,-13.0056,-10.645
82.42952, -0.4460297, 3.811203,-12.99008,-10.582
82.46323, -0.446228, 3.811432,-12.98254,-10.57415
82.49637, -0.4459229, 3.811417,-12.97346,-10.56426
82.5296, -0.4207306, 3.820679,-12.98369,-10.61124
82.56292, -0.4206238, 3.820602,-12.98423,-10.6113
82.59613, -0.4208374, 3.820801,-12.97495,-10.60233
82.62961, -0.3784943, 3.79715,-13.0035,-10.59047
82.66281, -0.3782501, 3.797089,-12.98818,-10.57504
82.69608, -0.3784027, 3.797287,-12.99036,-10.57727
82.72961, -0.2468719, 3.666687,-12.86044,-10.55039
82.76289, -0.2470245, 3.666672,-12.86997,-10.55908
82.7961, -0.2467804, 3.666702,-12.85987,-10.54872
82.82946, -0.2468262, 3.666794,-12.86012,-10.54796
82.86276, -0.164093, 3.817444,-12.73856,-10.59418
82.89603, -0.164032, 3.817398,-12.73745,-10.59312
82.9294, -0.1639862, 3.817337,-12.73453,-10.58882
82.96292, -0.255661, 3.81897,-12.7743,-10.56902
82.9961, -0.2556, 3.818939,-12.76769,-10.56222
83.0294, -0.2555542, 3.819016,-12.76335,-10.5577
83.06286, -0.3835297, 3.865723,-12.78285,-10.5911
83.09605, -0.383316, 3.865555,-12.77503,-10.58357
83.1294, -0.3832245, 3.86554,-12.77494,-10.58269
83.16267, -0.3830719, 3.86557,-12.76869,-10.57677
83.19639, -0.3139648, 3.785446,-12.86397,-10.56555
83.22947, -0.3137665, 3.785248,-12.86287,-10.56352
83.26269, -0.3134918, 3.785278,-12.85633,-10.55648
83.29602, -0.4585724, 3.901657,-12.80263,-10.50221
83.32926, -0.4589539, 3.901657,-12.81192,-10.51037
83.36263, -0.4588623, 3.901764,-12.79875,-10.498
83.39585, -0.5272827, 3.934753,-12.67107,-10.56082
83.42937, -0.5279236, 3.934708,-12.69445,-10.58355
83.46268, -0.5281525, 3.93486,-12.69446,-10.58371
83.4958, -0.3276978, 3.876465,-12.75382,-10.51731
83.5293, -0.327774, 3.876572,-12.74727,-10.51129
83.56274, -0.3277435, 3.87648,-12.74949,-10.51362
83.59587, -0.4926605, 3.857513,-12.67882,-10.55491
83.62917, -0.4926147, 3.857422,-12.68505,-10.56082
83.66255, -0.4924316, 3.857376,-12.68758,-10.56375
83.69597, -0.2846527, 3.813477,-12.69399,-10.60244
83.72916, -0.2844238, 3.813461,-12.68907,-10.59762
83.76257, -0.2843628, 3.813324,-12.69516,-10.60303
83.79593, -0.2841949, 3.813248,-12.68964,-10.59732
83.82908, -0.3882751, 3.864975,-12.71817,-10.48946
83.86247, -0.3882294, 3.864883,-12.71501,-10.48714
83.89589, -0.3878174, 3.864853,-12.70726,-10.47883
83.92948, -0.3751068, 3.792236,-12.85747,-10.5972
83.96243, -0.3748932, 3.792175,-12.86159,-10.60147
83.99577, -0.3746643, 3.792114,-12.85887,-10.59909
84.02908, -0.3999329, 3.893372,-12.85502,-10.56609
84.06251, -0.3997192, 3.893326,-12.84515,-10.55734
84.0957, -0.3995819, 3.893204,-12.85659,-10.56831
84.1291, -0.3996277, 3.971024,-12.74946,-10.53619
84.16247, -0.3995056, 3.970917,-12.76119,-10.54809
84.19566, -0.399292, 3.970795,-12.76144,-10.54815
84.22906, -0.3989716, 3.970734,-12.75354,-10.54015
84.26223, -0.4190521, 3.881531,-12.85509,-10.53944
84.29539, -0.4188995, 3.881409,-12.84894,-10.53376
84.32874, -0.4186096, 3.881256,-12.85698,-10.54047
84.36211, -0.497818, 3.809998,-12.8172,-10.51398
84.39544, -0.4975128, 3.80986,-12.82147,-10.51818
84.42873, -0.4973145, 3.809708,-12.82047,-10.51685
84.46204, -0.4623108, 3.936554,-12.74128,-10.5137
84.49535, -0.4619141, 3.936432,-12.73951,-10.51204
84.52897, -0.4651794, 3.938171,-12.74355,-10.5161
84.56206, -0.4185944, 3.897095,-12.59016,-10.52292
84.59533, -0.4163208, 3.896606,-12.53395,-10.46778
84.62889, -0.4157104, 3.896255,-12.54503,-10.4772
84.66223, -0.5589905, 3.906799,-12.7477,-10.47487
84.69543, -0.5586853, 3.906448,-12.76199,-10.48793
84.72894, -0.5586243, 3.906311,-12.75594,-10.48207
84.76216, -0.5583191, 3.906082,-12.75419,-10.4792
84.79552, -0.5496216, 3.89505,-12.56164,-10.47921
84.8288, -0.5493927, 3.895004,-12.55377,-10.47031
84.86213, -0.5492554, 3.894867,-12.5478,-10.46465
84.89585, -0.2881775, 3.874344,-12.6616,-10.56683
84.92901, -0.2881165, 3.874207,-12.66109,-10.56607
84.9622, -0.2878723, 3.874161,-12.66793,-10.57188
84.99543, -0.2468262, 3.907913,-12.66522,-10.43916
85.02876, -0.2467346, 3.907852,-12.65951,-10.4334
85.06201, -0.2465515, 3.907684,-12.66289,-10.43709
85.09539, -0.2464447, 3.907623,-12.65911,-10.43294
85.12885, -0.4603882, 3.874084,-12.64701,-10.56435
85.16203, -0.4602661, 3.874084,-12.64836,-10.56533
85.19544, -0.4602966, 3.874084,-12.64622,-10.56261
85.22871, -0.5536194, 3.811218,-12.63277,-10.56594
85.26189, -0.5536652, 3.811295,-12.63199,-10.56404
85.29537, -0.5536346, 3.811279,-12.62383,-10.5564
85.32867, -0.4120636, 3.856064,-12.78106,-10.47639
85.362, -0.4120789, 3.856003,-12.77472,-10.47008
85.39526, -0.4122772, 3.856033,-12.77291,-10.46832
85.42863, -0.4657898, 3.908051,-12.51802,-10.50084
85.46201, -0.4661102, 3.908112,-12.52157,-10.50432
85.49529, -0.4657593, 3.907898,-12.51378,-10.49623
85.52862, -0.2688293, 3.926636,-12.60868,-10.46159
85.56191, -0.2688599, 3.926666,-12.60832,-10.46088
85.59528, -0.2690277, 3.926788,-12.60706,-10.45963
85.62892, -0.3919373, 3.899582,-12.62108,-10.45353
85.66199, -0.391861, 3.899597,-12.61408,-10.44723
85.69513, -0.3916931, 3.899475,-12.61875,-10.45089
85.72851, -0.3916931, 3.899414,-12.61235,-10.44484
85.76183, -0.05809021, 3.916962,-12.63398,-10.51816
85.79516, -0.05839539, 3.917114,-12.634,-10.51836
85.82849, -0.05831909, 3.91713,-12.63354,-10.51736
85.86183, -0.2117004, 3.928558,-12.62799,-10.48721
85.89531, -0.2117004, 3.928635,-12.62307,-10.48213
85.92844, -0.2117615, 3.928741,-12.61796,-10.47659
85.96181, -0.2332306, 3.871613,-12.6552,-10.47788
85.99501, -0.2334442, 3.871643,-12.66045,-10.48334
86.02841, -0.2335815, 3.871674,-12.66858,-10.49049
86.06168, -0.2335968, 3.871735,-12.65899,-10.48051
86.09548, -0.2252808, 3.877457,-12.58015,-10.45392
86.12851, -0.2252808, 3.877609,-12.58075,-10.45446
86.16169, -0.2253571, 3.877563,-12.58375,-10.45653
86.19492, -0.2982941, 3.89798,-12.70707,-10.41508
86.22829, -0.2982941, 3.898026,-12.71009,-10.41861
86.26163, -0.2982788, 3.897888,-12.7164,-10.42427
86.29496, -0.2623444, 3.912384,-12.54189,-10.47629
86.32844, -0.2622681, 3.912262,-12.5521,-10.48558
86.36179, -0.2620087, 3.912277,-12.53268,-10.46664
86.39489, -0.2141724, 3.906586,-12.62745,-10.45835
86.42825, -0.2141876, 3.906586,-12.62228,-10.45316
86.46177, -0.2142944, 3.906601,-12.62492,-10.45537
86.49496, -0.1539459, 3.901947,-12.64682,-10.46385
86.52823, -0.1542969, 3.902023,-12.64849,-10.46554
86.56174, -0.1546631, 3.902252,-12.63775,-10.4555
86.59505, -0.2780762, 3.934723,-12.62808,-10.46902
86.62828, -0.2780457, 3.934784,-12.62358,-10.46401
86.66185, -0.2779846, 3.934723,-12.61504,-10.45475
86.69485, -0.278244, 3.934921,-12.61926,-10.45939
86.72822, -0.2627106, 3.933228,-12.67042,-10.45877
86.76154, -0.2630157, 3.933273,-12.67417,-10.46212
86.79484, -0.2629547, 3.93335,-12.67418,-10.46249
86.82898, -0.3804779, 3.974121,-12.60968,-10.45409
86.86189, -0.3803864, 3.974152,-12.60105,-10.44564
86.89484, -0.380249, 3.97406,-12.60518,-10.44971
86.92815, -0.1847534, 3.943207,-12.62401,-10.52135
86.96163, -0.1848602, 3.943161,-12.62183,-10.52017
86.99479, -0.1845551, 3.942978,-12.61707,-10.5142
87.02806, -0.1338654, 3.904053,-12.57714,-10.48599
87.06181, -0.133728, 3.903992,-12.58503,-10.49311
87.09484, -0.1338501, 3.904007,-12.5821,-10.49059
87.12808, -0.3297729, 3.821518,-12.59742,-10.44119
87.16137, -0.3295288, 3.821442,-12.60211,-10.44594
87.19469, -0.3293457, 3.82132,-12.60289,-10.44642
87.22815, -0.3326263, 3.906616,-12.60785,-10.4608
87.26156, -0.3329163, 3.906738,-12.6117,-10.46521
87.29472, -0.3328857, 3.906815,-12.60225,-10.45581
87.32807, -0.3333588, 3.906982,-12.61215,-10.46544
87.36147, -0.1445465, 3.920212,-12.58859,-10.41889
87.39473, -0.1440277, 3.919922,-12.60555,-10.43508
87.42833, -0.1439667, 3.919952,-12.59722,-10.42708
87.46291, -0.3096619, 3.925125,-12.59208,-10.35276
87.49076, -0.3093872, 3.925034,-12.59011,-10.35087
87.5185, -0.3094177, 3.924957,-12.61016,-10.3706
87.54675, -0.2788696, 3.907043,-12.60132,-10.51032
87.58019, -0.2788696, 3.907135,-12.6003,-10.50893
87.61177, -0.2783661, 3.906891,-12.60567,-10.51393
87.64513, -0.2784424, 3.906693,-12.60728,-10.51601
87.67883, -0.2964935, 3.911346,-12.56099,-10.44743
87.71176, -0.2962494, 3.911255,-12.5614,-10.44735
87.74552, -0.2962646, 3.911102,-12.56267,-10.44887
87.77914, -0.07807922, 3.952591,-12.61652,-10.46941
87.81416, -0.07785034, 3.952393,-12.62372,-10.47618
87.84692, -0.0776062, 3.952087,-12.62042,-10.47284
87.88029, -0.3948975, 3.981018,-12.63021,-10.36164
87.91391, -0.3947144, 3.980804,-12.62696,-10.35892
87.94818, -0.3943481, 3.980713,-12.63146,-10.36398
87.98099, -0.4776764, 3.962097,-12.70351,-10.48247
88.01472, -0.4788971, 3.962738,-12.69807,-10.47812
88.04758, -0.4787292, 3.962723,-12.70434,-10.48411
88.08024, -0.2463531, 3.874847,-12.72196,-10.42312
88.11419, -0.2479706, 3.875854,-12.71809,-10.41891
88.14751, -0.2484436, 3.875854,-12.72841,-10.42846
88.18094, -0.2117157, 3.970901,-12.67343,-10.474
88.21501, -0.2108765, 3.970306,-12.67057,-10.47039
88.24836, -0.2089996, 3.969528,-12.68012,-10.47891
88.28283, -0.2599792, 3.832626,-12.58492,-10.48926
88.31558, -0.2602386, 3.832779,-12.59574,-10.49865
88.34998, -0.2609253, 3.833328,-12.59436,-10.49792
88.38306, -0.25383, 3.935593,-12.59624,-10.45144
88.41679, -0.2540131, 3.935684,-12.59549,-10.44958
88.44986, -0.2545929, 3.935898,-12.60446,-10.45819
88.48448, -0.3375702, 3.933578,-12.71139,-10.46842
88.51659, -0.3378448, 3.933777,-12.71729,-10.47368
88.54993, -0.3378448, 3.933731,-12.72889,-10.48472
88.58438, -0.159317, 4.044312,-12.78492,-10.3915
88.61716, -0.1591187, 4.044098,-12.79195,-10.39803
88.65068, -0.1584015, 4.043747,-12.78809,-10.39316
88.68401, -0.1580353, 4.043442,-12.80049,-10.40468
88.71662, -0.309433, 3.946609,-12.67237,-10.45969
88.75079, -0.3088684, 3.946243,-12.67609,-10.46266
88.78331, -0.3091278, 3.946121,-12.68775,-10.47421
88.81619, -0.1090851, 3.945541,-12.74716,-10.47373
88.85024, -0.1089783, 3.945313,-12.7494,-10.47461
88.88412, -0.1086731, 3.944885,-12.75377,-10.47782
88.9165, -0.4049225, 4.009399,-12.73856,-10.53621
88.94967, -0.4047089, 4.009064,-12.75195,-10.54832
88.98296, -0.4046021, 4.008774,-12.73631,-10.53369
89.01691, 0.04440308, 4.012558,-12.69087,-10.54463
89.0496, 0.04454041, 4.012375,-12.68433,-10.53884
89.08282, 0.04452515, 4.011993,-12.68204,-10.53689
89.11614, 0.04455566, 4.01178,-12.68397,-10.53806
89.15002, -0.3430176, 4.000244,-12.68965,-10.54345
89.18285, -0.3429108, 3.999893,-12.68961,-10.54357
89.21611, -0.3431549, 3.999695,-12.68677,-10.54096
89.24946, -0.3563385, 3.932343,-12.7349,-10.58068
89.28273, -0.3566284, 3.932281,-12.73407,-10.58047
89.31695, -0.3568268, 3.93219,-12.73261,-10.57867
89.34946, -0.2272339, 4.011124,-12.77404,-10.57343
89.38277, -0.2273712, 4.010941,-12.77036,-10.57018
89.41611, -0.2275848, 4.010651,-12.77584,-10.57512
89.44962, -0.1747742, 3.940521,-12.7725,-10.57168
89.49225, -0.1746826, 3.940109,-12.77297,-10.57134
89.52422, -0.1759796, 3.94014,-12.78053,-10.57807
89.55666, -0.2120056, 3.966599,-12.79881,-10.58618
89.58996, -0.2074585, 3.970856,-12.69753,-10.48838
89.62309, -0.2078857, 3.971481,-12.68717,-10.47912
89.65658, -0.207428, 3.971115,-12.70653,-10.49743
89.68976, -0.1586914, 3.938126,-12.6606,-10.54426
89.72311, -0.155899, 3.936722,-12.64812,-10.53132
89.75677, -0.1571045, 3.937576,-12.64483,-10.52756
89.79024, -0.08815002, 4.044678,-12.72414,-10.51122
89.82327, -0.08906555, 4.045288,-12.71909,-10.50765
89.85665, -0.09008789, 4.045929,-12.71122,-10.50077
89.89061, -0.2416992, 3.912369,-12.64766,-10.49072
89.92455, -0.2407227, 3.911591,-12.65757,-10.49909
89.95989, -0.2400513, 3.911179,-12.67303,-10.51358
89.99265, -0.365799, 4.001968,-12.66183,-10.41673
90.0264, -0.3669281, 4.002533,-12.68199,-10.43675
90.06032, -0.3678131, 4.002869,-12.686,-10.44043
90.09367, -0.07691956, 3.944534,-12.77717,-10.50926
90.12708, -0.07632446, 3.945374,-12.7821,-10.51679
90.16033, -0.07585144, 3.945313,-12.77837,-10.51321
90.19383, -0.2324219, 3.879944,-12.73608,-10.53914
90.22719, -0.2322998, 3.880142,-12.72019,-10.52452
90.26048, -0.2322693, 3.880341,-12.70014,-10.50538
90.29375, -0.097229, 3.89061,-12.76564,-10.58932
90.32706, -0.0973053, 3.890823,-12.75225,-10.57668
90.36037, -0.09732056, 3.891068,-12.73358,-10.55926
90.39363, -0.09721375, 3.89122,-12.72329,-10.54919
90.42693, -0.4241333, 3.906784,-12.61317,-10.55616
90.46029, -0.4242249, 3.906784,-12.60732,-10.55192
90.49368, -0.4241028, 3.906738,-12.5957,-10.54103
90.52694, -0.3887634, 3.976654,-12.62654,-10.45551
90.56025, -0.388855, 3.976776,-12.63687,-10.46514
90.59354, -0.3890228, 3.976761,-12.65308,-10.48151
90.62682, -0.1708984, 3.988525,-12.62662,-10.4986
90.66045, -0.1709747, 3.988815,-12.62483,-10.49782
90.6937, -0.1707611, 3.98877,-12.61755,-10.49174
90.72696, -0.1992798, 3.990082,-12.78037,-10.44471
90.76022, -0.1990509, 3.990067,-12.76045,-10.42689
90.79353, -0.1992035, 3.990005,-12.7888,-10.45338
90.82671, -0.07922363, 4.084991,-12.70748,-10.38987
90.86016, -0.07974243, 4.085281,-12.71124,-10.39515
90.89364, -0.08058167, 4.085663,-12.72158,-10.40524
90.92675, -0.1128693, 4.016205,-12.77157,-10.51621
90.99139, -0.1137848, 4.016739,-12.76268,-10.50784
91.01967, -0.1140442, 4.01712,-12.76069,-10.50631
91.06552, -0.3474884, 3.935898,-12.82543,-10.5102
