Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
49.39359, -4.896713, 2.744797,-12.63143,-6.854857
49.40473, -4.896606, 2.744827,-12.62821,-6.852452
49.41586, -4.896561, 2.744873,-12.61812,-6.842641
49.42693, -4.896515, 2.744919,-12.62648,-6.851076
49.43804, -4.896484, 2.744995,-12.6079,-6.834493
49.44923, -5.150848, 2.833588,-12.3632,-6.770021
49.46023, -5.150757, 2.833618,-12.36323,-6.770119
49.47159, -5.151047, 2.833633,-12.36385,-6.770508
49.48251, -5.150818, 2.833405,-12.37125,-6.776366
49.49354, -5.150742, 2.83345,-12.36976,-6.775984
49.50475, -5.151047, 2.83345,-12.36899,-6.775371
49.51601, -5.150726, 2.833237,-12.38437,-6.788625
49.52704, -5.15094, 2.833237,-12.37987,-6.784926
49.53804, -5.150787, 2.833252,-12.38105,-6.786277
49.54936, -4.926666, 2.766983,-12.24261,-6.841178
49.56017, -4.926804, 2.766998,-12.23721,-6.836955
49.57128, -4.926727, 2.766998,-12.24419,-6.842512
49.58245, -4.926697, 2.767136,-12.24056,-6.839878
49.59369, -4.926651, 2.767136,-12.23428,-6.834224
49.60464, -4.926804, 2.767136,-12.24482,-6.843973
49.6157, -4.926895, 2.767059,-12.24432,-6.841703
49.62722, -4.92688, 2.76709,-12.2397,-6.838466
49.63794, -4.926804, 2.76709,-12.24142,-6.839621
49.64911, -4.926636, 2.766998,-12.24404,-6.841447
49.66011, -4.952469, 2.76506,-12.50467,-6.885736
49.67128, -4.952484, 2.765076,-12.49531,-6.877469
49.68248, -4.952362, 2.764938,-12.49734,-6.879723
49.69345, -4.952179, 2.764938,-12.4972,-6.878834
49.70479, -4.952332, 2.76503,-12.49585,-6.877534
49.71578, -4.952438, 2.764984,-12.50379,-6.885185
49.72677, -4.952515, 2.765015,-12.4956,-6.877851
49.73806, -4.952347, 2.76503,-12.49984,-6.881561
49.74918, -4.952332, 2.764847,-12.49893,-6.880965
49.76009, -4.952332, 2.764847,-12.50269,-6.883857
49.77122, -5.148849, 2.880646,-12.48635,-6.786889
49.78246, -5.148926, 2.880692,-12.47901,-6.780446
49.7935, -5.14888, 2.880692,-12.47809,-6.779366
49.80457, -5.148819, 2.880707,-12.48368,-6.784424
49.81574, -5.148849, 2.88063,-12.47723,-6.778423
49.82693, -5.148788, 2.880646,-12.48371,-6.784677
49.83794, -5.148712, 2.880737,-12.48048,-6.782266
49.84897, -5.148911, 2.880798,-12.4859,-6.78641
49.86028, -5.148849, 2.880814,-12.47502,-6.776379
49.87115, -5.148865, 2.880829,-12.4773,-6.778218
49.88228, -4.863388, 2.80954,-12.28961,-6.795478
49.89346, -4.863373, 2.80957,-12.29372,-6.799877
49.90508, -4.863388, 2.809601,-12.29326,-6.800264
49.91561, -4.863297, 2.809692,-12.29219,-6.799007
49.92676, -4.863388, 2.809692,-12.28761,-6.794444
49.93794, -4.863525, 2.809692,-12.29253,-6.799549
49.94897, -4.863525, 2.809677,-12.28683,-6.794169
49.95998, -4.863647, 2.809692,-12.29474,-6.801151
49.97116, -4.863495, 2.809708,-12.28543,-6.792369
49.98225, -4.863556, 2.809555,-12.28435,-6.790855
49.99343, -5.180023, 2.695679,-12.49513,-6.82436
50.00454, -5.180038, 2.695694,-12.49693,-6.825977
50.01579, -5.180084, 2.695557,-12.49894,-6.827323
50.02681, -5.180145, 2.695541,-12.50042,-6.828077
50.03803, -5.180099, 2.695572,-12.50484,-6.833784
50.04897, -5.180145, 2.695694,-12.49205,-6.82181
50.06002, -5.179901, 2.695709,-12.49027,-6.81946
50.07104, -5.180023, 2.695709,-12.49127,-6.820686
50.08234, -5.180023, 2.695786,-12.49595,-6.825082
50.09396, -5.009979, 2.869751,-12.3529,-6.73864
50.10446, -5.009933, 2.869766,-12.35391,-6.740383
50.11567, -5.010117, 2.869873,-12.35476,-6.74157
50.12682, -5.010269, 2.869888,-12.35122,-6.739249
50.13782, -5.010178, 2.869873,-12.35767,-6.744169
50.14893, -5.010223, 2.869873,-12.34598,-6.73305
50.16008, -5.010132, 2.869888,-12.35089,-6.738797
50.17126, -5.010208, 2.869888,-12.3496,-6.736088
50.18227, -5.010223, 2.869858,-12.34947,-6.737044
50.19345, -5.010101, 2.869888,-12.35466,-6.741776
50.20435, -5.157059, 2.697372,-12.46094,-6.790376
50.21571, -5.156815, 2.697128,-12.46546,-6.794217
50.2266, -5.156891, 2.697098,-12.46838,-6.795877
50.23782, -5.156937, 2.697113,-12.4672,-6.795746
50.24898, -5.156876, 2.697189,-12.46586,-6.795547
50.25994, -5.156891, 2.697189,-12.47259,-6.801371
50.27113, -5.156876, 2.697159,-12.46728,-6.796188
50.2831, -5.156998, 2.697174,-12.46969,-6.798913
50.29326, -5.156937, 2.697174,-12.46943,-6.798265
50.30437, -4.868607, 2.694641,-12.4307,-6.83255
50.31566, -4.868652, 2.694748,-12.43347,-6.834532
50.32689, -4.868759, 2.694717,-12.43222,-6.833663
50.33779, -4.868561, 2.694748,-12.42917,-6.830957
50.34891, -4.868683, 2.694626,-12.42843,-6.830256
50.3601, -4.868713, 2.694626,-12.43164,-6.832959
50.37105, -4.868607, 2.694626,-12.43338,-6.835096
50.38214, -4.868607, 2.69455,-12.4298,-6.830298
50.39323, -4.868637, 2.694534,-12.43445,-6.834599
50.40453, -4.80896, 2.734192,-12.06974,-6.826375
50.41595, -4.80899, 2.734146,-12.06916,-6.82496
50.42664, -4.809006, 2.734131,-12.07131,-6.827035
50.43779, -4.809006, 2.734131,-12.06829,-6.82489
50.44887, -4.80899, 2.734161,-12.06221,-6.81904
50.4599, -4.808807, 2.734131,-12.07171,-6.826948
50.47113, -4.809052, 2.7341,-12.06799,-6.823163
50.48225, -4.808838, 2.734009,-12.07596,-6.831164
50.49315, -4.808807, 2.734009,-12.0756,-6.831825
50.5043, -4.808838, 2.733994,-12.07167,-6.827724
50.51575, -5.213837, 2.699982,-12.5194,-6.848236
50.52653, -5.213852, 2.699997,-12.51929,-6.849061
50.5377, -5.213913, 2.699921,-12.5309,-6.858993
50.54889, -5.21405, 2.699982,-12.5317,-6.859899
50.55995, -5.213913, 2.699997,-12.52549,-6.855059
50.57097, -5.213974, 2.699951,-12.53481,-6.862561
50.58202, -5.214172, 2.699966,-12.53649,-6.86449
50.59313, -5.213928, 2.699982,-12.52755,-6.856916
50.60431, -5.21405, 2.700043,-12.51966,-6.850481
50.61574, -5.214188, 2.699905,-12.52971,-6.858401
50.62653, -4.825836, 2.897537,-12.24463,-6.743078
50.63788, -4.82605, 2.897491,-12.24227,-6.74015
50.64869, -4.826019, 2.897507,-12.23762,-6.734974
50.65977, -4.82608, 2.897491,-12.24868,-6.745534
50.6709, -4.825958, 2.897491,-12.24549,-6.74288
50.68207, -4.825989, 2.897522,-12.24705,-6.743781
50.69319, -4.825897, 2.897537,-12.24539,-6.74311
50.70425, -4.825912, 2.897507,-12.24993,-6.74718
50.7154, -4.826096, 2.897644,-12.24057,-6.739421
50.72644, -4.826035, 2.897614,-12.24823,-6.745627
50.73777, -5.235382, 2.862625,-12.4356,-6.811899
50.74867, -5.235123, 2.862595,-12.43806,-6.814593
50.75983, -5.235214, 2.862564,-12.44028,-6.816446
50.77091, -5.235321, 2.862549,-12.43839,-6.814796
50.78196, -5.235306, 2.862625,-12.44069,-6.816608
50.79342, -5.235382, 2.86261,-12.43417,-6.810472
50.80418, -5.235184, 2.86264,-12.43103,-6.80862
50.81533, -5.235275, 2.862595,-12.44879,-6.824667
50.82652, -5.235199, 2.86261,-12.44294,-6.819805
50.83764, -5.235474, 2.862579,-12.44761,-6.823528
50.84857, -5.173233, 2.833786,-12.41985,-6.943289
50.85976, -5.17334, 2.833725,-12.42597,-6.94702
50.87086, -5.173141, 2.833755,-12.42373,-6.946478
50.88191, -5.173172, 2.833588,-12.42437,-6.946095
50.89303, -5.173309, 2.833542,-12.42894,-6.949831
50.90425, -5.173141, 2.833542,-12.42577,-6.947227
50.91553, -5.173172, 2.833664,-12.41826,-6.940363
50.92647, -5.173233, 2.833679,-12.41522,-6.938628
50.93755, -5.173492, 2.833633,-12.42464,-6.946241
50.94883, -5.229843, 2.825027,-12.55525,-6.765282
50.95977, -5.229721, 2.825043,-12.54696,-6.758628
50.97083, -5.229828, 2.825012,-12.54825,-6.758547
50.98199, -5.230148, 2.825104,-12.56608,-6.775339
50.99308, -5.230118, 2.825119,-12.54924,-6.760742
51.00415, -5.230133, 2.825089,-12.56137,-6.771148
51.01567, -5.230057, 2.825134,-12.54727,-6.757966
51.02673, -5.230255, 2.825104,-12.55287,-6.763025
51.03751, -5.230133, 2.825073,-12.5568,-6.765749
51.04856, -5.230057, 2.825165,-12.55367,-6.762527
51.05994, -5.116608, 2.811325,-12.60311,-6.876856
51.07079, -5.116791, 2.811264,-12.61015,-6.882011
51.08192, -5.116562, 2.81134,-12.60433,-6.878314
51.09299, -5.11647, 2.811371,-12.59852,-6.873746
51.10414, -5.116531, 2.81134,-12.60302,-6.876552
51.11532, -5.116638, 2.811356,-12.59352,-6.868128
51.12632, -5.116653, 2.811325,-12.6055,-6.878388
51.13773, -5.116608, 2.811325,-12.60309,-6.87604
51.14859, -5.116486, 2.811203,-12.59996,-6.873491
51.15967, -5.116348, 2.811188,-12.61032,-6.883107
51.17086, -4.963303, 2.696609,-12.21172,-6.794332
51.182, -4.963547, 2.696671,-12.22772,-6.809182
51.19296, -4.963318, 2.696716,-12.23041,-6.813139
51.20415, -4.963272, 2.696716,-12.22672,-6.80928
51.2154, -4.963394, 2.696777,-12.21991,-6.803522
51.22652, -4.963547, 2.696838,-12.22829,-6.809293
51.23753, -4.963516, 2.696854,-12.23147,-6.81277
51.24874, -4.963577, 2.696899,-12.22468,-6.807041
51.2597, -4.96347, 2.696884,-12.22985,-6.812005
51.27093, -5.146027, 2.643494,-12.35783,-6.955885
51.2818, -5.145935, 2.643677,-12.34362,-6.94457
51.29399, -5.145874, 2.6436,-12.35811,-6.956826
51.30547, -5.14592, 2.64357,-12.366,-6.963582
51.31544, -5.145996, 2.643448,-12.36258,-6.959782
51.32751, -5.146057, 2.643448,-12.35597,-6.954512
51.33766, -5.146057, 2.643448,-12.36169,-6.959988
51.34852, -5.14592, 2.643417,-12.3622,-6.959588
51.35964, -5.146133, 2.643372,-12.35684,-6.953795
51.37087, -5.145996, 2.643372,-12.35869,-6.956202
51.38214, -5.04985, 2.785675,-12.27461,-6.806622
51.3932, -5.049805, 2.785645,-12.27566,-6.807055
51.40412, -5.049744, 2.785645,-12.27382,-6.806026
51.41515, -5.049652, 2.785721,-12.27727,-6.809813
51.42636, -5.049744, 2.785706,-12.2789,-6.811675
51.43735, -5.049744, 2.78566,-12.28129,-6.813179
51.44843, -5.049652, 2.785721,-12.27602,-6.808164
51.45995, -5.049637, 2.78569,-12.27247,-6.804339
51.47067, -5.049606, 2.785736,-12.26987,-6.803637
51.48185, -5.049484, 2.78569,-12.27168,-6.804544
51.49288, -5.034683, 2.787598,-12.22243,-6.800953
51.50407, -5.034607, 2.787598,-12.23039,-6.808642
51.51508, -5.034698, 2.787704,-12.2121,-6.79257
51.52632, -5.034622, 2.787689,-12.22877,-6.807214
51.53739, -5.034622, 2.787674,-12.21538,-6.794807
51.54846, -5.0345, 2.787659,-12.21355,-6.793486
51.5597, -5.034485, 2.787506,-12.22233,-6.802183
51.57071, -5.034546, 2.787491,-12.21801,-6.798122
51.58177, -5.03447, 2.787521,-12.21676,-6.796517
51.59282, -5.034729, 2.787582,-12.20773,-6.788212
51.60403, -5.276825, 2.727997,-12.53914,-6.795422
51.61536, -5.276779, 2.728043,-12.53554,-6.791892
51.62619, -5.276794, 2.727997,-12.53545,-6.791446
51.63731, -5.276932, 2.727966,-12.53124,-6.787655
51.64835, -5.276657, 2.728058,-12.53662,-6.793561
51.65952, -5.277176, 2.728394,-12.53441,-6.792284
51.67056, -5.277069, 2.728394,-12.54489,-6.801083
51.68174, -5.277161, 2.728424,-12.52677,-6.784957
51.69292, -5.277161, 2.728134,-12.54259,-6.798299
51.70394, -5.27713, 2.728119,-12.5389,-6.795011
51.715, -5.300827, 2.724915,-12.37057,-6.762441
51.72622, -5.30098, 2.724976,-12.37803,-6.769563
51.7373, -5.300858, 2.72496,-12.37663,-6.767055
51.74845, -5.300797, 2.725067,-12.37333,-6.765515
51.75939, -5.300873, 2.724884,-12.37525,-6.76555
51.7706, -5.300766, 2.724884,-12.37964,-6.769662
51.78176, -5.300751, 2.725037,-12.36082,-6.754657
51.79272, -5.300858, 2.72493,-12.3798,-6.771129
51.80397, -5.300858, 2.724869,-12.38703,-6.775734
51.81495, -5.300888, 2.724854,-12.38331,-6.771938
51.82624, -17.03859, 9.99971,-10.77438,-6.32282
51.83728, -17.03859, 9.999695,-10.76224,-6.311059
51.84866, -17.03862, 9.999786,-10.7611,-6.310044
51.85945, -17.03852, 9.999603,-10.76672,-6.315471
51.87063, -17.0383, 9.999603,-10.76449,-6.313469
51.88174, -17.0383, 9.99968,-10.76601,-6.315055
51.89275, -17.0385, 9.999802,-10.76653,-6.315427
51.9039, -17.03852, 9.999786,-10.77088,-6.319587
51.91502, -17.03855, 9.999832,-10.76095,-6.310186
51.92605, -17.03864, 9.999908,-10.76955,-6.318361
51.93712, -17.16399, 10.33214,-10.40593,-6.692173
51.94834, -17.16382, 10.33231,-10.40513,-6.691645
51.95963, -17.16384, 10.33234,-10.39795,-6.684605
51.97046, -17.16393, 10.33234,-10.39509,-6.681928
51.98162, -17.16401, 10.3324,-10.39504,-6.681788
51.99263, -17.16384, 10.33229,-10.40672,-6.693178
52.00396, -17.16393, 10.33231,-10.39889,-6.685581
52.01495, -17.16415, 10.33229,-10.39893,-6.685532
52.02605, -17.16418, 10.33226,-10.4098,-6.695868
52.03719, -17.25094, 10.32315,-10.41982,-6.708996
52.04838, -17.25083, 10.32326,-10.42895,-6.71773
52.05931, -17.25099, 10.3232,-10.42573,-6.714687
52.07048, -17.25111, 10.32318,-10.43478,-6.723182
52.08168, -17.2512, 10.32327,-10.42811,-6.716835
52.09271, -17.25101, 10.32304,-10.42721,-6.715916
52.1038, -17.25085, 10.32306,-10.42571,-6.714665
52.11513, -17.25093, 10.32317,-10.41693,-6.706195
52.12612, -17.25098, 10.32306,-10.4292,-6.717607
52.13719, -17.25102, 10.32306,-10.42793,-6.716628
52.14833, -17.08841, 10.29131,-10.44107,-6.605836
52.15966, -17.08839, 10.29109,-10.43794,-6.602715
52.17041, -17.08834, 10.29109,-10.43712,-6.602072
52.18159, -17.08841, 10.29114,-10.44386,-6.608512
52.1927, -17.08851, 10.29123,-10.44535,-6.609974
52.20378, -17.08862, 10.2912,-10.44663,-6.611112
52.21498, -17.08852, 10.2912,-10.44059,-6.605302
52.22617, -17.08849, 10.29103,-10.43977,-6.60432
52.23748, -17.08855, 10.29102,-10.4432,-6.607491
52.24816, -17.08852, 10.29106,-10.44295,-6.607535
52.25927, -17.04723, 10.36469,-10.36555,-6.719594
52.27037, -17.04709, 10.36467,-10.36788,-6.721939
52.28152, -17.04706, 10.36473,-10.3624,-6.716846
52.29268, -17.04697, 10.36465,-10.36952,-6.723484
52.3038, -17.04697, 10.36467,-10.35956,-6.714177
52.31525, -17.0469, 10.36469,-10.36724,-6.72146
52.3259, -17.04711, 10.36465,-10.36818,-6.722099
52.33714, -17.04702, 10.36465,-10.36631,-6.720434
52.34822, -17.04675, 10.36444,-10.35998,-6.714231
52.35943, -17.01325, 10.28448,-10.36248,-6.69032
52.37046, -17.0131, 10.2845,-10.35941,-6.68754
52.38152, -17.01343, 10.28445,-10.37108,-6.698706
52.39294, -17.01334, 10.28445,-10.36302,-6.690963
52.4037, -17.01325, 10.28445,-10.36527,-6.693076
52.41481, -17.01313, 10.28441,-10.36539,-6.693404
52.42602, -17.01318, 10.28439,-10.36439,-6.692352
52.43711, -17.0131, 10.28441,-10.36482,-6.692811
52.44828, -17.01339, 10.28445,-10.36272,-6.690796
52.45935, -17.01317, 10.28453,-10.3643,-6.692334
52.47089, -17.01087, 10.26707,-10.43436,-6.770267
52.48153, -17.0108, 10.26715,-10.43435,-6.77054
52.49265, -17.01098, 10.26715,-10.43312,-6.769202
52.50373, -17.01089, 10.26718,-10.43739,-6.77354
52.51472, -17.01108, 10.2672,-10.44018,-6.775832
52.52592, -17.01075, 10.26726,-10.42492,-6.76147
52.53711, -17.01086, 10.26723,-10.43799,-6.773941
52.54839, -17.01085, 10.26727,-10.43093,-6.76729
52.55922, -17.01087, 10.26712,-10.43445,-6.770525
52.57035, -17.01075, 10.26711,-10.43373,-6.769835
52.58142, -16.95604, 10.29749,-10.30296,-6.719626
52.59253, -16.95602, 10.29747,-10.29712,-6.714026
52.60359, -16.95602, 10.29747,-10.30212,-6.718889
52.61492, -16.95589, 10.2975,-10.2941,-6.711175
52.6259, -16.95592, 10.29752,-10.29627,-6.713479
52.63707, -16.95598, 10.2975,-10.291,-6.70814
52.64807, -16.95598, 10.29749,-10.29903,-6.715879
52.65926, -16.95595, 10.29749,-10.30696,-6.72365
52.67029, -16.9561, 10.29747,-10.30431,-6.720847
52.68156, -16.8141, 10.17691,-10.23265,-6.750171
52.69249, -16.81403, 10.1769,-10.22067,-6.738427
52.70364, -16.81375, 10.17699,-10.2174,-6.735726
52.71473, -16.81384, 10.17693,-10.22305,-6.741058
52.72589, -16.8139, 10.17693,-10.23152,-6.749164
52.73701, -16.81381, 10.17694,-10.22587,-6.743753
52.74802, -16.81396, 10.17699,-10.23186,-6.749402
52.75918, -16.814, 10.177,-10.2319,-6.749409
52.77038, -16.81404, 10.17702,-10.23419,-6.751604
52.7814, -16.81398, 10.17688,-10.23186,-6.749595
52.79258, -16.74707, 10.46794,-10.24517,-6.463916
52.8035, -16.74716, 10.46793,-10.24359,-6.46223
52.81477, -16.74702, 10.46793,-10.24409,-6.462701
52.82585, -16.74701, 10.46793,-10.23876,-6.457547
52.83688, -16.74701, 10.46794,-10.24109,-6.460115
52.84808, -16.74713, 10.46782,-10.24886,-6.467315
52.85944, -16.74722, 10.4678,-10.247,-6.465393
52.8702, -16.74702, 10.46782,-10.24319,-6.461837
52.88132, -16.74692, 10.46783,-10.23475,-6.453674
52.8932, -16.76976, 10.39207,-10.36284,-6.528551
52.90345, -16.76981, 10.39207,-10.36229,-6.528
52.9147, -16.76965, 10.39204,-10.35099,-6.517282
52.92592, -16.76974, 10.39204,-10.35256,-6.518818
52.93685, -16.76956, 10.39204,-10.35346,-6.519606
52.94797, -16.76974, 10.39204,-10.35669,-6.522753
52.95911, -16.76962, 10.39204,-10.35553,-6.521552
52.97039, -16.7699, 10.39201,-10.35517,-6.520983
52.98124, -16.76984, 10.39207,-10.3517,-6.517842
52.9924, -16.76984, 10.39204,-10.35726,-6.522976
53.00351, -16.72409, 10.31558,-10.28725,-6.633192
53.01469, -16.72426, 10.3154,-10.29195,-6.637326
53.026, -16.72401, 10.31544,-10.27912,-6.625464
53.03684, -16.72401, 10.31544,-10.27348,-6.619986
53.04791, -16.72411, 10.31538,-10.2843,-6.630362
53.05895, -16.72404, 10.31538,-10.28613,-6.632202
53.07016, -16.72406, 10.31537,-10.28796,-6.633751
53.08132, -16.72412, 10.31558,-10.28205,-6.628387
53.09241, -16.72426, 10.31555,-10.29164,-6.637427
53.10354, -16.69049, 10.34543,-10.35556,-6.591315
53.1146, -16.69055, 10.34543,-10.35723,-6.592992
53.12605, -16.69031, 10.34546,-10.36418,-6.599933
53.13671, -16.69046, 10.34544,-10.36003,-6.595908
53.14799, -16.6904, 10.34549,-10.36463,-6.600309
53.15897, -16.69044, 10.34547,-10.36007,-6.596024
53.17018, -16.69044, 10.34547,-10.35836,-6.594284
53.18135, -16.69019, 10.34534,-10.35574,-6.591623
53.19239, -16.69035, 10.34532,-10.36473,-6.600238
53.20373, -16.57637, 10.23582,-10.36532,-6.630435
53.21465, -16.57623, 10.23573,-10.36196,-6.627284
53.23487, -16.57629, 10.23569,-10.36108,-6.626218
53.24298, -16.57623, 10.23569,-10.36641,-6.631384
53.25138, -16.57613, 10.23582,-10.36259,-6.627731
53.25897, -16.57608, 10.23582,-10.35183,-6.617723
53.26686, -16.57628, 10.23581,-10.35407,-6.619596
53.2774, -16.57632, 10.23587,-10.36145,-6.626925
53.28851, -16.57634, 10.23575,-10.3662,-6.631412
53.30015, -16.57619, 10.23572,-10.35667,-6.622083
53.31073, -16.59528, 10.27388,-10.38411,-6.501075
53.32181, -16.59534, 10.27393,-10.39235,-6.508736
53.33313, -16.59518, 10.27394,-10.3921,-6.508819
53.34447, -16.59508, 10.27405,-10.38372,-6.500982
53.35511, -16.59517, 10.27406,-10.38204,-6.499262
53.36668, -16.59529, 10.27403,-10.39243,-6.508906
53.37744, -16.59497, 10.27414,-10.38212,-6.499181
53.38851, -16.59502, 10.27417,-10.38591,-6.502753
53.39989, -16.59508, 10.27417,-10.38551,-6.502462
53.41069, -16.59511, 10.27422,-10.39213,-6.508856
53.42174, -16.5696, 10.28096,-10.39095,-6.662637
53.43319, -16.5697, 10.28094,-10.40161,-6.672554
53.44411, -16.56969, 10.28099,-10.38629,-6.658077
53.45515, -16.56976, 10.28078,-10.39452,-6.665583
53.46647, -16.56966, 10.28078,-10.4009,-6.672025
53.47729, -16.56955, 10.28079,-10.37831,-6.650499
53.4885, -16.56969, 10.2809,-10.38453,-6.656545
53.5, -16.56985, 10.28084,-10.3961,-6.667487
53.51064, -16.56967, 10.28098,-10.37808,-6.650215
53.52179, -16.55389, 10.151,-10.25953,-7.005005
53.53298, -16.55392, 10.15096,-10.25947,-7.004724
53.54401, -16.55397, 10.15102,-10.24786,-6.993384
53.55507, -16.55406, 10.15106,-10.25765,-7.002977
53.56649, -16.55399, 10.15106,-10.24614,-6.991766
53.57769, -16.55392, 10.15109,-10.25417,-6.999825
53.58835, -16.55397, 10.151,-10.25915,-7.00433
53.59984, -16.55379, 10.15099,-10.26148,-7.006639
53.61103, -16.55385, 10.15102,-10.25513,-7.000607
53.62224, -16.46619, 10.2038,-10.18069,-6.709953
53.63381, -16.46605, 10.2038,-10.18057,-6.709921
53.64499, -16.46585, 10.20387,-10.1728,-6.702637
53.65662, -16.46609, 10.20378,-10.18157,-6.710497
53.66763, -16.46602, 10.20381,-10.18628,-6.715383
53.67896, -16.46602, 10.20374,-10.17433,-6.703715
53.69032, -16.46581, 10.20374,-10.1826,-6.711835
53.7015, -16.46577, 10.2037,-10.17477,-6.704266
53.71295, -16.46593, 10.20383,-10.16572,-6.695306
53.72416, -16.43483, 10.25597,-10.29572,-6.726692
53.73547, -16.43468, 10.256,-10.29514,-6.726331
53.74724, -16.43449, 10.25597,-10.29842,-6.72937
53.75813, -16.43459, 10.25597,-10.29378,-6.725075
53.76946, -16.43448, 10.25595,-10.29602,-6.727033
53.7809, -16.4344, 10.25592,-10.29734,-6.728859
53.79215, -16.43462, 10.25589,-10.30368,-6.734527
53.80319, -16.43465, 10.25587,-10.30118,-6.731969
53.81444, -16.43454, 10.25587,-10.29698,-6.728306
53.82573, -16.3752, 10.23346,-10.33475,-6.801586
53.83665, -16.37508, 10.23346,-10.34127,-6.807911
53.84796, -16.37529, 10.23358,-10.34111,-6.807786
53.85888, -16.37537, 10.23357,-10.33992,-6.806516
53.87004, -16.37518, 10.2336,-10.33087,-6.797963
53.88113, -16.3752, 10.23376,-10.33309,-6.800116
53.89223, -16.37537, 10.23375,-10.3352,-6.801921
53.90325, -16.37541, 10.23381,-10.3374,-6.804376
53.91518, -16.37535, 10.23373,-10.34145,-6.808141
53.92546, -16.37526, 10.23376,-10.33634,-6.803219
53.93654, -16.33719, 10.21811,-10.3098,-6.729653
53.9477, -16.33714, 10.21806,-10.30651,-6.726548
53.95871, -16.33723, 10.21805,-10.31382,-6.733512
53.96983, -16.33731, 10.21808,-10.31178,-6.731645
53.98113, -16.33707, 10.21799,-10.31058,-6.730557
53.99259, -16.33707, 10.21799,-10.30842,-6.72833
54.00332, -16.33704, 10.21803,-10.30667,-6.726854
54.01451, -16.33685, 10.21806,-10.30024,-6.720542
54.02557, -16.33658, 10.21811,-10.29954,-6.720258
54.03654, -16.33678, 10.21808,-10.30771,-6.727762
54.04779, -16.29913, 10.18291,-10.31143,-6.748442
54.05888, -16.29926, 10.18289,-10.30974,-6.746746
54.06984, -16.29906, 10.18297,-10.31407,-6.751047
54.08091, -16.29915, 10.18288,-10.312,-6.749043
54.09204, -16.29933, 10.18288,-10.32197,-6.758368
54.10312, -16.29913, 10.18289,-10.31429,-6.751215
54.11436, -16.29922, 10.18288,-10.31555,-6.752182
54.12561, -16.2993, 10.18286,-10.32568,-6.762011
54.13665, -16.29938, 10.18285,-10.32592,-6.762062
54.14773, -16.29935, 10.18292,-10.32167,-6.758291
54.15869, -16.28938, 10.27872,-10.28767,-6.795519
