Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
28.3501, 14.07449, -12.01167,-18.46538,-8.109768
28.36095, 14.07431, -12.01146,-18.45783,-8.105001
28.37167, 14.07431, -12.01146,-18.45591,-8.102988
28.38318, 14.07451, -12.01144,-18.45431,-8.101608
28.39391, 14.07445, -12.01154,-18.45708,-8.105164
28.40502, 14.07446, -12.01152,-18.44709,-8.097505
28.41611, 14.07463, -12.01155,-18.46526,-8.108504
28.42736, 14.07451, -12.01135,-18.44987,-8.098125
28.43855, 13.90085, -11.90739,-18.53171,-8.104415
28.44945, 13.90094, -11.90736,-18.543,-8.112072
28.46062, 13.90117, -11.90749,-18.54558,-8.114229
28.47174, 13.90094, -11.9075,-18.54945,-8.118571
28.48272, 13.90108, -11.90749,-18.5439,-8.113508
28.49388, 13.90099, -11.90749,-18.54212,-8.110496
28.505, 13.90097, -11.90747,-18.54846,-8.117627
28.5162, 13.90079, -11.90747,-18.53862,-8.107711
28.52724, 13.90094, -11.90752,-18.54386,-8.113055
28.53826, 13.90103, -11.9075,-18.53571,-8.106427
28.54948, 14.05702, -11.97034,-18.70498,-8.044229
28.5605, 14.05702, -11.97037,-18.70366,-8.043323
28.57162, 14.05695, -11.9704,-18.71664,-8.053319
28.58275, 14.05696, -11.97038,-18.72048,-8.05568
28.59387, 14.05724, -11.97041,-18.71561,-8.051205
28.605, 14.05713, -11.97041,-18.72527,-8.058737
28.61607, 14.05696, -11.97037,-18.71701,-8.052849
28.62722, 14.05708, -11.97058,-18.72452,-8.057577
28.63825, 14.05719, -11.9705,-18.71416,-8.054196
28.64938, 14.05692, -11.97055,-18.71322,-8.050591
28.66051, 14.0751, -12.02541,-18.81838,-8.089834
28.67182, 14.07513, -12.02542,-18.81537,-8.084774
28.68282, 14.07506, -12.02538,-18.80657,-8.0819
28.69375, 14.07512, -12.02548,-18.81123,-8.085168
28.70492, 14.07509, -12.02547,-18.8019,-8.079513
28.71702, 14.07521, -12.02539,-18.80632,-8.080912
28.72706, 14.07492, -12.02544,-18.80056,-8.075378
28.73821, 14.0751, -12.02541,-18.81187,-8.085155
28.74992, 14.0751, -12.02538,-18.79432,-8.073221
28.76048, 14.07515, -12.02545,-18.80761,-8.080529
28.77162, 13.95276, -12.01204,-18.65694,-8.044128
28.78281, 13.95293, -12.01204,-18.65802,-8.044922
28.79373, 13.95284, -12.01192,-18.64089,-8.030966
28.80488, 13.95293, -12.0119,-18.64521,-8.035852
28.81613, 13.95276, -12.01193,-18.64138,-8.031063
28.82733, 13.95273, -12.01189,-18.65181,-8.041369
28.83829, 13.95264, -12.01193,-18.6548,-8.039489
28.84945, 13.95264, -12.01192,-18.64225,-8.030465
28.86059, 13.95264, -12.0119,-18.64898,-8.037958
28.87155, 13.95277, -12.01195,-18.65957,-8.041995
28.8829, 13.9436, -12.01033,-18.95419,-8.078499
28.89376, 13.94374, -12.01044,-18.94676,-8.071999
28.90532, 13.94374, -12.01048,-18.96824,-8.085304
28.91595, 13.94362, -12.01048,-18.96526,-8.085661
28.92709, 13.94342, -12.01044,-18.96659,-8.086071
28.93827, 13.94354, -12.01044,-18.96041,-8.081456
28.94926, 13.94353, -12.01045,-18.95188,-8.0748
28.9614, 13.94331, -12.01025,-18.95286,-8.07731
28.9716, 13.94345, -12.01024,-18.94451,-8.071694
28.98273, 13.94321, -12.01024,-18.95522,-8.081581
28.99404, 13.9057, -12.01434,-18.78705,-8.107188
29.00503, 13.90578, -12.01439,-18.80013,-8.114494
29.01626, 13.90573, -12.01434,-18.78764,-8.106045
29.02694, 13.90576, -12.01422,-18.78628,-8.106563
29.03811, 13.90572, -12.01419,-18.77563,-8.099691
29.04929, 13.90596, -12.01422,-18.77884,-8.099981
29.06049, 13.90584, -12.01428,-18.78447,-8.105468
29.07146, 13.90578, -12.01428,-18.78789,-8.107632
29.08269, 13.9059, -12.01428,-18.77567,-8.097913
29.09383, 13.90576, -12.01434,-18.7838,-8.10321
29.10484, 14.0468, -12.00372,-18.61344,-8.033584
29.11605, 14.0466, -12.00374,-18.60966,-8.029588
29.12701, 14.0468, -12.00372,-18.61742,-8.035254
29.13818, 14.04678, -12.00372,-18.60652,-8.028287
29.14923, 14.04663, -12.00366,-18.6051,-8.028263
29.16045, 14.04666, -12.00377,-18.62103,-8.037546
29.17177, 14.04675, -12.00375,-18.61533,-8.033384
29.18265, 14.04668, -12.00375,-18.61321,-8.032379
29.19362, 14.04657, -12.00368,-18.60078,-8.026983
29.20477, 14.04668, -12.00372,-18.60783,-8.026513
29.21592, 14.00681, -12.03606,-18.72889,-8.043463
29.22691, 14.00697, -12.03607,-18.73314,-8.050585
29.23806, 14.00703, -12.0361,-18.73732,-8.051104
29.24961, 14.00697, -12.03609,-18.73723,-8.052473
29.26029, 14.00687, -12.03613,-18.73002,-8.045153
29.27145, 14.00714, -12.0361,-18.72676,-8.043916
29.28284, 14.00696, -12.03615,-18.72959,-8.04323
29.29365, 14.00726, -12.03612,-18.73507,-8.050265
29.30482, 14.0072, -12.0361,-18.72804,-8.045757
29.31585, 14.0071, -12.0361,-18.72489,-8.042275
29.32721, 13.9626, -12.01155,-18.57018,-8.101062
29.33827, 13.96265, -12.01154,-18.5697,-8.101999
29.34927, 13.9626, -12.01155,-18.57029,-8.101559
29.36069, 13.96266, -12.01158,-18.56997,-8.101398
29.37147, 13.96281, -12.01161,-18.58248,-8.108748
29.38246, 13.96269, -12.0116,-18.57511,-8.105452
29.39354, 13.96269, -12.01161,-18.5735,-8.104241
29.40498, 13.96265, -12.01167,-18.57772,-8.104683
29.41576, 13.96266, -12.01163,-18.56874,-8.101651
29.42686, 13.96286, -12.01164,-18.58492,-8.11479
29.43815, 14.04202, -11.93152,-18.59355,-8.053904
29.44916, 14.04184, -11.93152,-18.5877,-8.048792
29.46029, 14.04195, -11.9315,-18.6073,-8.064469
29.47163, 14.04181, -11.93149,-18.58838,-8.050055
29.48251, 14.04199, -11.93152,-18.59795,-8.056193
29.49365, 14.04189, -11.93132,-18.58508,-8.050192
29.50487, 14.04173, -11.93134,-18.58966,-8.052521
29.51586, 14.04195, -11.93132,-18.58614,-8.049486
29.52687, 14.04202, -11.9313,-18.59537,-8.054392
29.5381, 14.04182, -11.93127,-18.59274,-8.055174
29.54923, 13.96539, -12.0416,-18.70319,-8.055366
29.56018, 13.96533, -12.04153,-18.69873,-8.054015
29.57148, 13.96559, -12.04152,-18.69655,-8.052541
29.5825, 13.9653, -12.0415,-18.68264,-8.04164
29.59352, 13.96541, -12.04146,-18.68625,-8.044189
29.60482, 13.9653, -12.04147,-18.67558,-8.034405
29.61577, 13.96545, -12.04144,-18.68917,-8.046866
29.6269, 13.96535, -12.04134,-18.6928,-8.048793
29.63805, 13.96541, -12.04131,-18.68592,-8.044106
29.64904, 13.96539, -12.04129,-18.69231,-8.048535
29.66021, 13.95917, -12.04201,-18.67805,-8.055811
29.67148, 13.95918, -12.04195,-18.6622,-8.045493
29.68251, 13.95927, -12.04192,-18.65199,-8.039585
29.69356, 13.95926, -12.04205,-18.66802,-8.051275
29.70473, 13.95926, -12.04201,-18.66083,-8.046997
29.71564, 13.95914, -12.04199,-18.65039,-8.039823
29.72691, 13.95909, -12.04196,-18.65559,-8.042685
29.73789, 13.95888, -12.04195,-18.64934,-8.037393
29.74916, 13.95909, -12.04195,-18.67067,-8.054013
29.76014, 13.95894, -12.0419,-18.66006,-8.047212
29.77121, 13.94958, -12.01877,-18.71586,-8.094501
29.78241, 13.94955, -12.01877,-18.71112,-8.09024
29.79373, 13.94989, -12.01881,-18.71542,-8.094362
29.8046, 13.94971, -12.01884,-18.72026,-8.095953
29.81566, 13.94972, -12.01881,-18.71684,-8.096239
29.82717, 13.94963, -12.01889,-18.72293,-8.100258
29.83792, 13.94957, -12.01888,-18.7144,-8.092975
29.84891, 13.9498, -12.01884,-18.70991,-8.08514
29.86015, 13.94968, -12.01883,-18.72654,-8.096768
29.87137, 13.9791, -12.06793,-18.77201,-8.066313
29.88224, 13.97905, -12.06789,-18.76343,-8.06219
29.89338, 13.97893, -12.06793,-18.76817,-8.062637
29.9047, 13.97905, -12.06793,-18.77166,-8.065826
29.91558, 13.97914, -12.0679,-18.77897,-8.072671
29.92684, 13.97942, -12.06815,-18.76413,-8.061742
29.93781, 13.97932, -12.06819,-18.78575,-8.076596
29.94893, 13.9792, -12.06819,-18.77647,-8.068862
29.96016, 13.97942, -12.06818,-18.7793,-8.07097
29.97116, 13.97932, -12.06821,-18.7823,-8.072897
29.98234, 13.89046, -12.08344,-19.08909,-8.018683
29.99333, 13.89023, -12.08342,-19.09449,-8.01968
30.0046, 13.89029, -12.0834,-19.09209,-8.019177
30.01558, 13.89043, -12.0834,-19.08984,-8.01691
30.0266, 13.89032, -12.08348,-19.10975,-8.032663
30.03789, 13.89043, -12.08344,-19.0914,-8.020745
30.04883, 13.89043, -12.08348,-19.10811,-8.032447
30.06023, 13.89044, -12.08354,-19.09678,-8.023486
30.07123, 13.89043, -12.08356,-19.09952,-8.026366
30.08244, 14.0936, -11.93535,-18.67604,-8.074611
30.09349, 14.09366, -11.93533,-18.65704,-8.059499
30.10445, 14.09354, -11.93536,-18.6746,-8.072598
30.1155, 14.09367, -11.93532,-18.67006,-8.071464
30.12663, 14.09348, -11.93529,-18.66333,-8.067086
30.138, 14.09344, -11.93535,-18.67045,-8.070339
30.14882, 14.0936, -11.93533,-18.67557,-8.075496
30.15996, 14.0938, -11.9355,-18.67538,-8.073982
30.17124, 14.09384, -11.93547,-18.66587,-8.068551
30.18244, 14.01643, -12.01935,-18.76367,-8.057756
30.19328, 14.01631, -12.0193,-18.76352,-8.05401
30.20438, 14.01633, -12.01926,-18.75454,-8.049708
30.21551, 14.01636, -12.01926,-18.75884,-8.052872
30.22683, 14.01611, -12.0191,-18.74365,-8.043788
30.23784, 14.01608, -12.0191,-18.73997,-8.041336
30.24894, 14.01619, -12.0191,-18.75046,-8.049339
30.26029, 14.01601, -12.01909,-18.75809,-8.052755
30.27126, 14.01614, -12.01904,-18.74553,-8.044425
30.28218, 14.01601, -12.01904,-18.75229,-8.048745
30.29331, 14.01286, -12.06169,-18.76949,-8.04187
30.30451, 14.0128, -12.06171,-18.76945,-8.040724
30.31552, 14.01291, -12.06169,-18.76962,-8.041996
30.32683, 14.01295, -12.06181,-18.77647,-8.042964
30.33791, 14.01265, -12.06183,-18.78242,-8.046095
30.34872, 14.01294, -12.06175,-18.77335,-8.043446
30.35996, 14.013, -12.0618,-18.75989,-8.033015
30.37126, 14.013, -12.06187,-18.77939,-8.043248
30.38213, 14.013, -12.06187,-18.77692,-8.041297
30.39347, 14.06029, -11.99226,-18.74006,-8.174042
30.4044, 14.06041, -11.99226,-18.74273,-8.176111
30.41552, 14.06052, -11.99223,-18.7227,-8.162868
30.42657, 14.05997, -11.99231,-18.75379,-8.184566
30.43774, 14.06001, -11.99226,-18.72127,-8.161637
30.44901, 14.06006, -11.99231,-18.73719,-8.172541
30.4598, 14.06006, -11.99234,-18.73853,-8.174784
30.47118, 14.06006, -11.99237,-18.74578,-8.179287
30.48211, 14.06021, -11.99232,-18.74204,-8.179512
30.4936, 14.00839, -11.93571,-18.45162,-8.086774
30.50433, 14.00812, -11.93578,-18.44596,-8.079219
30.51535, 14.00836, -11.93579,-18.46818,-8.095509
30.52663, 14.00818, -11.93571,-18.45948,-8.08869
30.53793, 14.00829, -11.93565,-18.44917,-8.08441
30.54869, 14.00819, -11.93567,-18.45065,-8.086006
30.55997, 14.00818, -11.93564,-18.44361,-8.078837
30.57122, 14.00815, -11.93565,-18.44656,-8.080971
30.58209, 14.00786, -11.93565,-18.44845,-8.083539
30.59316, 14.00807, -11.93565,-18.43934,-8.074986
30.60447, 13.94279, -12.05099,-18.94818,-8.086475
30.61535, 13.94273, -12.05106,-18.95361,-8.086519
30.62687, 13.94281, -12.05107,-18.94162,-8.078989
30.63789, 13.94281, -12.05107,-18.95574,-8.090682
30.64906, 13.94266, -12.0511,-18.94805,-8.083413
30.65993, 13.94258, -12.05096,-18.9678,-8.099229
30.67098, 13.94244, -12.05098,-18.94844,-8.081855
30.68213, 13.9426, -12.05093,-18.9494,-8.087962
30.69321, 13.94246, -12.05081,-18.95316,-8.087398
30.70432, 13.94226, -12.0508,-18.94169,-8.080535
30.71535, 14.03026, -12.01227,-18.87366,-8.069088
30.7268, 14.03032, -12.01245,-18.88148,-8.071891
30.73754, 14.03035, -12.01248,-18.8812,-8.069441
30.74862, 14.03043, -12.01247,-18.87564,-8.067438
30.75981, 14.03018, -12.01237,-18.8846,-8.076704
30.7709, 14.03049, -12.01241,-18.88677,-8.074617
30.78197, 14.03033, -12.01241,-18.88953,-8.07778
30.79314, 14.03018, -12.0123,-18.87478,-8.066815
30.80453, 14.03017, -12.01233,-18.88243,-8.071086
30.8152, 14.03011, -12.01231,-18.87158,-8.064707
30.82636, 14.0437, -11.99113,-18.71444,-8.092374
30.83763, 14.04382, -11.99113,-18.71224,-8.08996
30.84858, 14.04384, -11.99115,-18.7255,-8.100346
30.85975, 14.04378, -11.99127,-18.72985,-8.103428
30.87096, 14.04375, -11.99129,-18.72059,-8.093303
30.88213, 14.04391, -11.99121,-18.71413,-8.094082
30.89303, 14.04382, -11.99138,-18.72906,-8.100237
30.90421, 14.04391, -11.99136,-18.73088,-8.101548
30.91565, 14.04404, -11.99133,-18.7188,-8.095251
30.92639, 13.96254, -12.01733,-18.68333,-8.064094
30.93755, 13.96265, -12.01733,-18.68328,-8.063763
30.94866, 13.96262, -12.01735,-18.69115,-8.070166
30.95985, 13.96248, -12.01726,-18.67463,-8.062049
30.97091, 13.96248, -12.0173,-18.68294,-8.064167
30.98188, 13.96248, -12.01729,-18.67604,-8.06133
30.99361, 13.96257, -12.01744,-18.68992,-8.069868
31.00429, 13.96245, -12.01743,-18.68306,-8.065491
31.0152, 13.96266, -12.0174,-18.67395,-8.060866
31.02644, 13.85243, -12.01717,-19.08456,-8.034775
31.03773, 13.85263, -12.01718,-19.09184,-8.03973
31.04846, 13.85271, -12.01715,-19.0792,-8.031769
31.05967, 13.85275, -12.01735,-19.10392,-8.047544
31.07086, 13.85283, -12.01733,-19.08493,-8.032872
31.08191, 13.85295, -12.01735,-19.09945,-8.044253
31.09305, 13.8528, -12.01735,-19.07884,-8.029986
31.10419, 13.8528, -12.0174,-19.08522,-8.032694
31.11522, 13.85275, -12.01743,-19.0945,-8.037647
31.12727, 13.90346, -12.03839,-18.8819,-8.040502
31.13751, 13.90366, -12.03839,-18.87215,-8.033419
31.14863, 13.90346, -12.03841,-18.87499,-8.035868
31.15976, 13.90347, -12.03838,-18.86921,-8.032022
31.17095, 13.90347, -12.03841,-18.87514,-8.036406
31.18189, 13.90358, -12.03838,-18.85859,-8.024928
31.19305, 13.90372, -12.03841,-18.88101,-8.040874
31.20415, 13.90361, -12.03841,-18.87184,-8.035104
31.21518, 13.90364, -12.03845,-18.86699,-8.028646
31.22625, 13.90363, -12.03848,-18.87563,-8.036949
31.2375, 13.99165, -12.0509,-18.67769,-8.126172
31.24847, 13.99164, -12.05089,-18.67565,-8.125304
31.25966, 13.99153, -12.0509,-18.66603,-8.118553
31.27133, 13.99174, -12.05092,-18.66222,-8.115877
31.28179, 13.99179, -12.05095,-18.67158,-8.121171
31.29293, 13.99156, -12.05078,-18.67196,-8.121422
31.30424, 13.99132, -12.0508,-18.67782,-8.127252
31.31509, 13.99144, -12.0508,-18.67192,-8.123053
31.32621, 13.99155, -12.0508,-18.68353,-8.131886
31.33753, 14.00958, -11.96118,-18.58103,-7.993395
31.34926, 14.00964, -11.96123,-18.59474,-8.001076
31.35953, 14.00946, -11.9612,-18.58174,-7.994537
31.37083, 14.00941, -11.96112,-18.58727,-7.997987
31.38183, 14.00943, -11.96118,-18.60232,-8.006795
31.39287, 14.00957, -11.96109,-18.56676,-7.980747
31.40406, 14.00961, -11.96115,-18.57047,-7.983365
31.4153, 14.00963, -11.96118,-18.58407,-7.992737
31.42661, 14.00972, -11.96112,-18.57879,-7.991149
31.43748, 14.00969, -11.96115,-18.58703,-7.995941
31.44847, 13.91551, -11.99902,-18.7563,-8.110332
31.45961, 13.91547, -11.99902,-18.76732,-8.119772
31.47103, 13.91542, -11.99904,-18.75815,-8.11072
31.48166, 13.9155, -11.99907,-18.76815,-8.117668
31.49295, 13.91544, -11.99896,-18.77627,-8.124005
31.50414, 13.91545, -11.99899,-18.7799,-8.127208
31.51499, 13.91531, -11.99899,-18.76816,-8.118156
31.52633, 13.91566, -11.99893,-18.76579,-8.117503
31.53745, 13.91542, -11.99895,-18.76163,-8.115554
31.54829, 13.91527, -11.99899,-18.76079,-8.111914
31.55993, 15.7011, -12.92209,-18.50494,-8.326875
31.57082, 15.70128, -12.92203,-18.48522,-8.313218
31.58174, 15.7012, -12.92203,-18.47809,-8.309412
31.59284, 15.70096, -12.92203,-18.50911,-8.32812
31.60414, 15.70096, -12.92198,-18.49864,-8.323786
31.6151, 15.7011, -12.92197,-18.50014,-8.325192
31.62608, 15.70085, -12.92192,-18.51235,-8.33517
31.63733, 15.70082, -12.92192,-18.50924,-8.32948
31.64833, 15.70079, -12.92197,-18.5246,-8.338292
31.65973, 15.70068, -12.92191,-18.50806,-8.330494
31.67066, 24.85564, -19.27528,-22.35677,-8.939474
31.68167, 24.85564, -19.27528,-22.35541,-8.937265
31.69289, 24.85555, -19.27535,-22.35735,-8.935559
31.70418, 24.85577, -19.27534,-22.36802,-8.943517
31.71507, 24.8558, -19.27527,-22.34747,-8.935496
31.72605, 24.85583, -19.2753,-22.37672,-8.949017
31.73737, 24.8558, -19.27528,-22.37057,-8.946213
31.74823, 24.85553, -19.27527,-22.34366,-8.929293
31.75941, 24.85564, -19.27512,-22.35467,-8.935728
31.77068, 24.89922, -19.37698,-21.75307,-9.054032
31.78171, 24.89903, -19.37695,-21.75009,-9.054519
31.79278, 24.89894, -19.37698,-21.738,-9.048064
31.80409, 24.89911, -19.377,-21.75522,-9.0556
31.81546, 24.89914, -19.37698,-21.74833,-9.048588
31.82602, 24.89883, -19.37695,-21.74087,-9.047859
31.83751, 24.89908, -19.37689,-21.76245,-9.063194
31.84826, 24.89874, -19.37689,-21.74816,-9.052335
31.85942, 24.89883, -19.37695,-21.75073,-9.053293
31.87063, 24.89886, -19.37688,-21.72667,-9.042933
31.88158, 24.83563, -19.36577,-21.76394,-9.25844
31.89289, 24.83571, -19.36591,-21.7857,-9.272307
31.904, 24.8356, -19.36587,-21.76984,-9.266152
31.91493, 24.83571, -19.36588,-21.78356,-9.272988
31.92605, 24.83604, -19.36595,-21.80339,-9.281448
31.9374, 24.83585, -19.36591,-21.7878,-9.274325
31.94817, 24.83589, -19.3659,-21.79204,-9.278003
31.95936, 24.83591, -19.36583,-21.78273,-9.268529
31.97073, 24.83585, -19.36585,-21.76727,-9.261552
31.98153, 24.83597, -19.36587,-21.78678,-9.273232
31.99274, 24.72404, -19.36305,-22.26448,-9.152395
32.00393, 24.72409, -19.36303,-22.26629,-9.155302
32.01513, 24.72404, -19.36304,-22.28301,-9.163631
32.026, 24.72385, -19.36296,-22.24849,-9.147797
32.0374, 24.72391, -19.36297,-22.24977,-9.145399
32.04823, 24.72395, -19.36303,-22.28253,-9.163417
32.05931, 24.72382, -19.36282,-22.24689,-9.147779
32.0706, 24.72357, -19.36288,-22.27481,-9.161136
32.08178, 24.72366, -19.36285,-22.26804,-9.157611
32.09288, 24.90338, -19.38014,-21.65606,-9.072713
32.10434, 24.9034, -19.38017,-21.65512,-9.06732
32.11508, 24.90326, -19.38018,-21.65462,-9.063696
32.12606, 24.90331, -19.38018,-21.65944,-9.071579
32.13723, 24.90341, -19.38021,-21.68043,-9.082932
32.14813, 24.90323, -19.38021,-21.66464,-9.071839
32.1594, 24.90324, -19.38033,-21.67436,-9.07747
32.1709, 24.90335, -19.38036,-21.67158,-9.073269
32.18143, 24.90346, -19.38031,-21.65628,-9.069728
32.1926, 24.90341, -19.38026,-21.65569,-9.069407
32.20394, 25.0742, -19.36722,-20.77958,-9.074333
32.21482, 25.07394, -19.36727,-20.78654,-9.073714
32.22596, 25.07426, -19.36739,-20.78083,-9.070912
32.23714, 25.07442, -19.36739,-20.78502,-9.072484
32.24837, 25.07423, -19.36739,-20.78581,-9.077709
32.25928, 25.0742, -19.3674,-20.7792,-9.073353
32.27062, 25.07437, -19.36741,-20.78032,-9.072885
32.28155, 25.07437, -19.36744,-20.78324,-9.071958
32.29259, 25.07437, -19.36739,-20.77928,-9.069548
32.30392, 25.07451, -19.36748,-20.76442,-9.064243
32.31482, 24.73274, -19.33319,-21.64792,-9.144974
32.3261, 24.73248, -19.33315,-21.64017,-9.139943
32.33731, 24.73257, -19.33321,-21.65166,-9.14899
32.34819, 24.73244, -19.33321,-21.63656,-9.139275
32.35928, 24.73265, -19.33326,-21.64958,-9.147872
32.37035, 24.73262, -19.3333,-21.671,-9.160362
32.38143, 24.73256, -19.33331,-21.66021,-9.152775
32.3927, 24.73257, -19.33314,-21.6457,-9.145541
32.40429, 24.73253, -19.33317,-21.64828,-9.148343
32.41474, 24.73267, -19.33315,-21.63593,-9.139534
32.42608, 24.95824, -19.35374,-21.28426,-9.102696
32.43804, 24.95833, -19.35371,-21.30622,-9.116647
32.448, 24.95837, -19.35374,-21.30745,-9.112806
32.45919, 24.9583, -19.35368,-21.28757,-9.102986
32.47072, 24.95842, -19.35374,-21.30255,-9.11266
32.48155, 24.95816, -19.35375,-21.30439,-9.112522
32.49261, 24.95834, -19.35365,-21.29594,-9.107434
32.50392, 24.9583, -19.3537,-21.31825,-9.122731
32.51481, 24.9583, -19.35365,-21.3022,-9.11412
32.52584, 24.95862, -19.35356,-21.29213,-9.109098
32.53709, 24.89549, -19.38357,-21.92972,-9.147684
32.54821, 24.89517, -19.38353,-21.90266,-9.13132
32.55957, 24.89549, -19.38363,-21.91755,-9.141397
32.57093, 24.89549, -19.38361,-21.90962,-9.138074
32.58128, 24.89555, -19.38364,-21.92424,-9.144173
32.59268, 24.89542, -19.38379,-21.92475,-9.144826
32.60387, 24.89543, -19.38379,-21.92753,-9.148134
32.61467, 24.89543, -19.3838,-21.93788,-9.155231
32.62589, 24.89549, -19.38384,-21.92466,-9.148871
32.63704, 24.89563, -19.38389,-21.92477,-9.142509
32.64798, 24.90901, -19.34,-21.11692,-9.209655
32.6591, 24.90865, -19.3399,-21.10477,-9.2059
32.67036, 24.90895, -19.33987,-21.10416,-9.20787
32.68132, 24.90881, -19.3399,-21.10818,-9.207585
32.69248, 24.90862, -19.33979,-21.10222,-9.203415
32.7037, 24.9088, -19.33979,-21.0989,-9.202536
32.71466, 24.9086, -19.33982,-21.1098,-9.20883
32.72574, 24.9086, -19.33976,-21.11948,-9.21175
32.73697, 24.90851, -19.33971,-21.10732,-9.212417
32.74821, 24.84669, -19.33276,-21.18388,-8.98878
32.75912, 24.8468, -19.33285,-21.16726,-8.977403
32.77023, 24.84708, -19.33288,-21.20243,-8.998807
32.78136, 24.84691, -19.33289,-21.21062,-9.006176
32.79245, 24.84697, -19.33295,-21.21148,-8.999379
32.80356, 24.84686, -19.33288,-21.17822,-8.983459
32.81468, 24.84683, -19.33291,-21.19185,-8.991809
32.82577, 24.84685, -19.33279,-21.18657,-8.988847
32.83693, 24.84692, -19.33279,-21.19291,-8.994074
32.84793, 24.84685, -19.33278,-21.18813,-8.991989
32.85918, 24.82185, -19.36957,-21.36965,-9.140024
32.87073, 24.82187, -19.3696,-21.37902,-9.144828
32.88126, 24.82204, -19.36958,-21.37578,-9.142208
32.89231, 24.8217, -19.36968,-21.37277,-9.142058
32.90356, 24.82184, -19.36962,-21.35244,-9.131096
32.91456, 24.82179, -19.36965,-21.35988,-9.136298
32.92573, 24.82179, -19.36972,-21.37298,-9.145997
32.93694, 24.82167, -19.36974,-21.37028,-9.142348
32.94787, 24.82184, -19.36977,-21.38619,-9.146585
32.95896, 24.82181, -19.3698,-21.38842,-9.148699
32.97021, 24.70287, -19.37539,-21.65167,-9.690197
32.98128, 24.70291, -19.3754,-21.64648,-9.685328
32.99258, 24.70293, -19.37529,-21.64227,-9.685875
33.00355, 24.7029, -19.37532,-21.64464,-9.684075
33.0146, 24.7029, -19.37532,-21.65098,-9.687806
33.02578, 24.70291, -19.37514,-21.64765,-9.688491
33.037, 24.70293, -19.37525,-21.63781,-9.679551
33.04789, 24.70296, -19.37524,-21.6373,-9.681849
33.05901, 24.70302, -19.3752,-21.64132,-9.678372
33.07019, 24.70305, -19.37518,-21.64196,-9.680732
33.08122, 25.06808, -19.30254,-21.0231,-8.996247
33.09225, 25.06812, -19.30253,-21.03516,-9.007928
33.1039, 25.06836, -19.30284,-21.04976,-9.009364
