Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
11.54911, -2.452866, 2.152374,-12.77931,-6.557265
11.57083, 5.092209, -4.613327,-13.46579,-7.520514
11.59318, 5.092377, -4.613464,-13.48207,-7.534642
11.6158, 5.0923, -4.613495,-13.47154,-7.527394
11.63741, 5.092331, -4.61348,-13.47096,-7.524508
11.65964, 5.092316, -4.613663,-13.46841,-7.523419
11.68223, 4.757736, -4.523376,-14.43272,-7.231781
11.70414, 4.757675, -4.523407,-14.42174,-7.221908
11.7263, 4.757767, -4.523361,-14.4241,-7.225522
11.7493, 4.757889, -4.523453,-14.43437,-7.235242
11.77085, 4.298615, -4.475739,-14.3729,-7.240479
11.79363, 4.298737, -4.475769,-14.37744,-7.244884
11.81546, 4.298935, -4.476074,-14.38059,-7.246665
11.83734, 4.299194, -4.476089,-14.37839,-7.242782
11.8597, 4.29924, -4.476425,-14.38536,-7.249457
11.88213, 4.133209, -4.455292,-14.48987,-7.36454
11.90402, 4.133041, -4.455383,-14.49776,-7.370234
11.92626, 4.133118, -4.455353,-14.49107,-7.366158
11.94873, 4.132797, -4.454926,-14.48798,-7.363724
11.97068, 4.132935, -4.454819,-14.47748,-7.354348
11.99293, 4.545166, -4.484741,-14.38828,-7.328836
12.01532, 4.545395, -4.484955,-14.38842,-7.329
12.03729, 4.545441, -4.484924,-14.37253,-7.315385
12.05961, 4.545654, -4.485306,-14.38846,-7.328125
12.08276, 4.160736, -4.435791,-14.29472,-7.351418
12.10392, 4.160645, -4.435852,-14.2932,-7.351788
12.12614, 4.160767, -4.435715,-14.28974,-7.349894
12.14868, 4.1604, -4.435516,-14.30052,-7.359828
12.17067, 4.160583, -4.435501,-14.28875,-7.34917
12.19294, 4.160507, -4.442886,-14.54958,-7.263144
12.21512, 4.160629, -4.442963,-14.54245,-7.255501
12.23726, 4.160873, -4.442947,-14.53898,-7.253396
12.25964, 4.160919, -4.443207,-14.55124,-7.261171
12.28225, 4.160934, -4.443314,-14.55157,-7.261768
12.30392, 4.227859, -4.485367,-14.60743,-7.24576
12.3262, 4.227661, -4.485321,-14.61166,-7.250393
12.3485, 4.22728, -4.485107,-14.60484,-7.246501
12.37059, 4.22757, -4.485077,-14.59231,-7.235986
12.39284, 4.227554, -4.485046,-14.60773,-7.249539
12.41556, 4.166931, -4.510345,-14.44579,-7.381796
12.43727, 4.167328, -4.510269,-14.43394,-7.372951
12.45953, 4.167038, -4.510345,-14.44,-7.377486
12.48178, 4.167023, -4.510391,-14.4314,-7.369252
12.5038, 4.167282, -4.510391,-14.44862,-7.383392
12.52611, 4.195984, -4.425476,-14.49311,-7.301567
12.5483, 4.195908, -4.425461,-14.48267,-7.292124
12.57089, 4.196045, -4.425369,-14.47254,-7.284912
12.59275, 4.195877, -4.425247,-14.47786,-7.289755
12.61499, 4.195847, -4.425461,-14.49676,-7.303944
12.6372, 4.410278, -4.420441,-14.39598,-7.195179
12.65927, 4.410217, -4.42041,-14.39185,-7.190963
12.68194, 4.410049, -4.420609,-14.40936,-7.206059
12.70395, 4.410339, -4.420547,-14.39529,-7.192502
12.72617, 4.41037, -4.420593,-14.39935,-7.197279
12.74832, 4.267532, -4.435562,-14.42257,-7.295102
12.77063, 4.26741, -4.435608,-14.4335,-7.303308
12.7929, 4.267273, -4.435486,-14.43272,-7.303246
12.81529, 4.267334, -4.435516,-14.43931,-7.309814
12.83834, 4.386169, -4.478302,-14.43027,-7.244809
12.85924, 4.385956, -4.478302,-14.4354,-7.249468
12.88153, 4.386307, -4.478363,-14.42706,-7.241835
12.90386, 4.386337, -4.478241,-14.41331,-7.230132
12.92583, 4.386505, -4.478333,-14.4271,-7.241907
12.94886, 4.465164, -4.439224,-14.47673,-7.307479
12.97042, 4.465256, -4.439178,-14.47456,-7.305679
12.99292, 4.465042, -4.438904,-14.46532,-7.299443
13.01518, 4.464737, -4.438766,-14.47561,-7.308616
13.03716, 4.464859, -4.438599,-14.4563,-7.292646
13.0592, 4.206619, -4.428894,-14.35677,-7.170308
13.08141, 4.206696, -4.429031,-14.35949,-7.169666
13.10402, 4.206665, -4.42894,-14.35183,-7.164436
13.12589, 4.206833, -4.429245,-14.36761,-7.177074
13.14863, 4.207077, -4.429352,-14.36841,-7.176638
13.17026, 4.245255, -4.379852,-14.47586,-7.188344
13.19263, 4.245178, -4.379929,-14.47515,-7.187595
13.21533, 4.245239, -4.379715,-14.49162,-7.201849
13.23684, 4.245132, -4.379639,-14.47605,-7.188659
13.25924, 4.24501, -4.379608,-14.49306,-7.20354
13.28147, 4.150681, -4.436569,-14.31574,-7.194243
13.30359, 4.150772, -4.436523,-14.30825,-7.187053
13.3258, 4.151093, -4.437012,-14.33386,-7.208043
13.34802, 4.151093, -4.436935,-14.33617,-7.211108
13.37033, 4.456833, -4.433548,-14.44698,-7.293885
13.39245, 4.456879, -4.433594,-14.46331,-7.305697
13.41515, 4.456772, -4.433487,-14.46532,-7.308253
13.43681, 4.456894, -4.433441,-14.46005,-7.304552
13.45905, 4.45665, -4.433441,-14.46772,-7.309779
13.48141, 4.346619, -4.472473,-14.49467,-7.109976
13.50351, 4.346603, -4.472443,-14.48554,-7.101235
13.52616, 4.346695, -4.472397,-14.49687,-7.111695
13.54787, 4.346466, -4.472412,-14.48911,-7.105383
13.5703, 4.346603, -4.472366,-14.48908,-7.105266
13.59246, 4.3508, -4.45723,-14.52963,-7.178391
13.61475, 4.350739, -4.457245,-14.53137,-7.179454
13.63685, 4.350586, -4.457214,-14.53238,-7.182794
13.65909, 4.350586, -4.457153,-14.52661,-7.178867
13.68167, 4.309692, -4.451736,-14.57112,-7.285803
13.70344, 4.309784, -4.451675,-14.56215,-7.277033
13.726, 4.309769, -4.451569,-14.57238,-7.287094
13.7479, 4.309753, -4.451645,-14.57497,-7.288331
13.77008, 4.309784, -4.451569,-14.55451,-7.2719
13.79232, 4.507889, -4.524475,-14.65458,-7.348873
13.8145, 4.507904, -4.524506,-14.65328,-7.349143
13.8368, 4.507553, -4.524475,-14.64186,-7.340955
13.85887, 4.507431, -4.524338,-14.65981,-7.35606
13.88112, 4.507446, -4.52417,-14.65104,-7.350123
13.90338, 4.324509, -4.388474,-14.61594,-7.23489
13.92558, 4.324387, -4.388428,-14.62771,-7.246906
13.94779, 4.324585, -4.388458,-14.62297,-7.240481
13.97003, 4.324829, -4.388321,-14.61317,-7.232357
13.99236, 4.324661, -4.388611,-14.62962,-7.24687
14.01471, 4.102478, -4.419617,-14.35071,-7.310395
14.0367, 4.102341, -4.419693,-14.35784,-7.31563
14.05889, 4.102081, -4.419632,-14.36452,-7.321813
14.08137, 4.101944, -4.419357,-14.35196,-7.311991
14.10332, 4.102066, -4.41925,-14.34856,-7.308904
14.12544, 4.253586, -4.441727,-14.39232,-7.306625
14.14784, 4.253769, -4.44194,-14.38764,-7.301476
14.17007, 4.253845, -4.441925,-14.39305,-7.304465
14.19222, 4.254135, -4.442184,-14.39523,-7.307061
14.21436, 4.254196, -4.442261,-14.41038,-7.320097
14.23749, 4.435074, -4.436569,-14.46203,-7.360403
14.25885, 4.434967, -4.436508,-14.46992,-7.366704
14.28135, 4.434692, -4.436249,-14.46963,-7.367103
14.30341, 4.434479, -4.436142,-14.45425,-7.354719
14.32551, 4.43457, -4.436157,-14.45232,-7.353789
14.34772, 4.364532, -4.482788,-14.43367,-7.352845
14.36994, 4.364578, -4.482697,-14.43262,-7.354671
14.39207, 4.36441, -4.482574,-14.43228,-7.352777
14.41436, 4.364426, -4.482559,-14.41788,-7.340324
14.43661, 4.364487, -4.482544,-14.42309,-7.344529
14.45891, 4.36293, -4.401337,-14.33518,-7.265298
14.48097, 4.363113, -4.401352,-14.32681,-7.257954
14.5032, 4.363388, -4.401199,-14.31483,-7.249763
14.52542, 4.363495, -4.401474,-14.32872,-7.259006
14.54766, 4.363129, -4.401413,-14.32738,-7.259948
14.56991, 4.301483, -4.433685,-14.55303,-7.26643
14.59211, 4.30159, -4.433563,-14.56003,-7.272274
14.61413, 4.301834, -4.433624,-14.55364,-7.266777
14.63648, 4.301758, -4.433502,-14.55671,-7.271019
14.65866, 4.302017, -4.433746,-14.56396,-7.274105
14.68112, 4.187698, -4.405212,-14.43652,-7.323267
14.70318, 4.187805, -4.405136,-14.43119,-7.319856
14.72537, 4.187775, -4.405182,-14.44662,-7.33217
14.74748, 4.187592, -4.40506,-14.44274,-7.330312
14.76982, 4.293015, -4.527924,-14.5965,-7.405013
14.79199, 4.293182, -4.527939,-14.59688,-7.404812
14.81416, 4.293213, -4.52803,-14.60068,-7.408445
14.83647, 4.293091, -4.528,-14.58862,-7.397545
14.85859, 4.293015, -4.528244,-14.60445,-7.409981
14.88084, 4.589325, -4.359024,-14.57663,-7.256921
14.90319, 4.589386, -4.359116,-14.57516,-7.25288
14.92543, 4.588913, -4.358917,-14.5823,-7.26134
14.94744, 4.588837, -4.358826,-14.56856,-7.248716
14.96966, 4.588867, -4.358734,-14.5736,-7.254022
14.99194, 4.293396, -4.42308,-14.50612,-7.278119
15.01405, 4.293793, -4.423004,-14.49751,-7.270168
15.03657, 4.293793, -4.423004,-14.49597,-7.266804
15.05859, 4.293961, -4.423172,-14.50496,-7.273931
15.08092, 4.294067, -4.423355,-14.50476,-7.274498
15.10303, 4.277878, -4.356766,-14.54174,-7.185126
15.12529, 4.27774, -4.35675,-14.54813,-7.189522
15.14735, 4.27742, -4.356628,-14.54663,-7.189429
15.16958, 4.277527, -4.356506,-14.54347,-7.186188
15.19189, 4.277588, -4.356445,-14.541,-7.185083
15.21405, 4.455933, -4.471237,-14.54189,-7.219755
15.237, 4.455872, -4.471191,-14.54105,-7.21884
15.25852, 4.456024, -4.471359,-14.53849,-7.216427
15.28076, 4.455994, -4.471527,-14.54873,-7.225204
15.30297, 4.456131, -4.471542,-14.54135,-7.218081
15.32516, 4.558289, -4.399918,-14.53877,-7.262662
15.34732, 4.558456, -4.399933,-14.53387,-7.260348
15.36961, 4.558395, -4.399933,-14.53576,-7.260973
15.39194, 4.558502, -4.399841,-14.53734,-7.263531
15.41395, 4.648239, -4.392487,-14.34717,-7.25481
15.43622, 4.64827, -4.39238,-14.33015,-7.239951
15.45848, 4.648453, -4.392578,-14.33935,-7.247316
15.48054, 4.648315, -4.392685,-14.35216,-7.257272
15.50289, 4.648575, -4.392593,-14.33251,-7.242719
15.52507, 4.647659, -4.402725,-14.34186,-7.297822
15.54737, 4.647705, -4.402603,-14.32735,-7.286995
15.56955, 4.647888, -4.402603,-14.32464,-7.28407
15.59176, 4.647629, -4.402435,-14.33132,-7.289301
15.6139, 4.647415, -4.402283,-14.32411,-7.283888
15.63608, 4.620377, -4.474167,-14.32219,-7.296491
15.65834, 4.620422, -4.474365,-14.33234,-7.303369
15.68061, 4.620605, -4.474319,-14.31147,-7.287671
15.70285, 4.620743, -4.474289,-14.31345,-7.288246
15.72508, 4.620758, -4.474503,-14.3186,-7.290326
15.74718, 4.740341, -4.50502,-14.54899,-7.337442
15.76957, 4.740509, -4.504913,-14.5341,-7.326603
15.79171, 4.740402, -4.504929,-14.52999,-7.322587
15.8139, 4.740295, -4.504837,-14.5296,-7.32263
15.83616, 4.809479, -4.469727,-14.46537,-7.294715
15.85835, 4.80957, -4.469833,-14.47232,-7.300411
15.88043, 4.809341, -4.469437,-14.46688,-7.29829
15.90276, 4.809296, -4.46933,-14.46086,-7.293435
15.9251, 4.809357, -4.469589,-14.48025,-7.30779
15.94714, 4.647339, -4.44754,-14.4038,-7.144938
15.96936, 4.647232, -4.447632,-14.39149,-7.132219
15.99168, 4.647293, -4.447662,-14.39777,-7.139585
16.01424, 4.647232, -4.447754,-14.39552,-7.1373
16.03596, 4.647339, -4.447739,-14.39019,-7.131328
16.05833, 4.374039, -4.461884,-14.44701,-7.234156
16.08036, 4.374084, -4.461716,-14.41833,-7.211473
16.10261, 4.374207, -4.461716,-14.43107,-7.220648
16.12494, 4.374405, -4.461899,-14.43601,-7.224752
16.14721, 4.37439, -4.462051,-14.43846,-7.226756
16.1693, 4.791656, -4.380539,-14.57676,-7.340823
16.1915, 4.791687, -4.380508,-14.59095,-7.350144
16.21386, 4.791367, -4.380402,-14.59071,-7.351278
16.23603, 4.791534, -4.38028,-14.56903,-7.335174
16.25811, 4.79158, -4.380234,-14.57535,-7.340453
16.28042, 4.651825, -4.66037,-14.41541,-7.303583
16.3026, 4.652161, -4.66037,-14.41477,-7.301358
16.32478, 4.652054, -4.660568,-14.4254,-7.311311
16.34711, 4.652008, -4.660568,-14.41946,-7.30653
16.36917, 4.575562, -4.496918,-14.35922,-7.216569
16.39149, 4.575668, -4.497101,-14.37354,-7.230479
16.41357, 4.575821, -4.496933,-14.35784,-7.216353
16.43596, 4.575775, -4.496948,-14.35548,-7.214832
16.45812, 4.575592, -4.496811,-14.36465,-7.22263
16.48024, 4.666367, -4.584045,-14.52431,-7.305529
16.5026, 4.666168, -4.584015,-14.51452,-7.29728
16.52489, 4.66629, -4.584198,-14.52512,-7.305927
16.54688, 4.666367, -4.584274,-14.5275,-7.308225
16.56918, 4.666473, -4.584259,-14.5188,-7.301251
16.59154, 4.582352, -4.603989,-14.29928,-7.31207
16.61347, 4.582169, -4.603912,-14.29679,-7.311259
16.63575, 4.582428, -4.603882,-14.29721,-7.309932
16.6581, 4.58226, -4.603867,-14.29458,-7.309411
16.68021, 4.722366, -4.5345,-14.42616,-7.275149
16.70254, 4.722427, -4.53447,-14.44085,-7.287538
16.72472, 4.722305, -4.534546,-14.43331,-7.281693
16.74748, 4.722427, -4.534637,-14.44705,-7.292735
16.76917, 4.72229, -4.534592,-14.43883,-7.286531
16.79142, 4.463165, -4.642166,-14.36832,-7.302826
16.81359, 4.463043, -4.642166,-14.36004,-7.294937
16.83585, 4.463181, -4.64209,-14.35219,-7.287322
16.85802, 4.463379, -4.642242,-14.36564,-7.298726
16.88015, 4.463165, -4.642136,-14.36643,-7.300741
16.90259, 4.539215, -4.629974,-14.44839,-7.238847
16.92475, 4.539032, -4.629761,-14.45014,-7.240365
16.9467, 4.538971, -4.629913,-14.46142,-7.250453
16.96907, 4.539078, -4.629852,-14.44516,-7.235231
16.99138, 4.539017, -4.630035,-14.45982,-7.2475
17.01385, 4.51918, -4.629074,-14.41182,-7.238803
17.03578, 4.519348, -4.628983,-14.40283,-7.231608
17.05786, 4.51918, -4.628906,-14.40466,-7.233278
17.08003, 4.518692, -4.628693,-14.4021,-7.23226
17.10238, 4.518707, -4.628586,-14.40502,-7.235865
17.12467, 4.686905, -4.618164,-14.2921,-7.295293
17.14673, 4.687164, -4.618256,-14.27689,-7.281836
17.16906, 4.687393, -4.618118,-14.26365,-7.270854
17.1913, 4.687363, -4.618271,-14.27342,-7.27851
17.21336, 4.687286, -4.618484,-14.27346,-7.27697
17.23659, 4.509293, -4.574631,-14.6436,-7.316782
17.25781, 4.509247, -4.5746,-14.63693,-7.312994
17.28008, 4.508957, -4.574509,-14.63985,-7.315035
17.30239, 4.508957, -4.574417,-14.63253,-7.309922
17.32446, 4.50885, -4.574341,-14.639,-7.314758
17.3466, 4.378128, -4.617523,-14.53286,-7.311017
17.3689, 4.378082, -4.617432,-14.51906,-7.298953
17.39107, 4.378098, -4.617584,-14.52896,-7.307092
17.41327, 4.378174, -4.617599,-14.53821,-7.313937
17.43555, 4.37822, -4.617462,-14.51914,-7.301078
17.45807, 4.609497, -4.629318,-14.31149,-7.246079
17.47998, 4.609497, -4.629105,-14.30078,-7.237713
17.50214, 4.609436, -4.629074,-14.30076,-7.237222
17.5244, 4.609497, -4.628845,-14.29325,-7.230558
17.54657, 4.609543, -4.62886,-14.30396,-7.242417
17.56896, 4.509903, -4.522873,-14.56096,-7.25367
17.59103, 4.509903, -4.523041,-14.57434,-7.264346
17.61321, 4.50972, -4.5233,-14.57751,-7.266578
17.63594, 4.51004, -4.523239,-14.57725,-7.266461
17.65766, 4.509842, -4.523224,-14.57449,-7.264333
17.67984, 4.448959, -4.497757,-14.50922,-7.274169
17.70219, 4.44873, -4.497757,-14.50645,-7.271085
17.72443, 4.448685, -4.497528,-14.50411,-7.270723
17.74653, 4.448624, -4.497467,-14.5135,-7.278586
17.76912, 4.448425, -4.497437,-14.50369,-7.269386
17.79102, 4.568527, -4.594803,-14.57809,-7.265903
17.81303, 4.568924, -4.595139,-14.58166,-7.268067
17.8356, 4.569, -4.595093,-14.57563,-7.261806
17.85759, 4.569336, -4.595428,-14.57808,-7.263713
17.87974, 4.569214, -4.595367,-14.58417,-7.268645
17.90226, 4.593781, -4.672089,-14.18858,-7.293991
17.92433, 4.593674, -4.67218,-14.19304,-7.294273
17.94646, 4.59343, -4.671921,-14.18256,-7.289148
17.96874, 4.59346, -4.671906,-14.19154,-7.295746
17.99087, 4.593353, -4.671921,-14.2017,-7.30481
18.01313, 4.417984, -4.656036,-14.46453,-7.299061
18.03544, 4.418182, -4.655945,-14.45328,-7.28874
18.05754, 4.41806, -4.656158,-14.4817,-7.3105
18.07985, 4.418045, -4.656067,-14.46011,-7.292777
18.10247, 4.418198, -4.656052,-14.45635,-7.291267
18.12422, 4.410522, -4.617599,-14.47112,-7.254251
18.14639, 4.410461, -4.617462,-14.46332,-7.249377
18.16861, 4.410263, -4.617371,-14.45513,-7.243134
18.19082, 4.410187, -4.617264,-14.47622,-7.261875
18.21308, 4.410461, -4.617462,-14.46707,-7.252046
18.23525, 4.365662, -4.523178,-14.462,-7.290751
18.2575, 4.365677, -4.523422,-14.47668,-7.302568
18.27972, 4.365875, -4.52356,-14.47103,-7.298232
18.30198, 4.365677, -4.523453,-14.46591,-7.294451
18.32406, 4.365631, -4.523621,-14.47873,-7.30602
18.34625, 4.63472, -4.639221,-14.49651,-7.285067
18.36855, 4.634903, -4.639114,-14.49294,-7.282009
18.39088, 4.634964, -4.639175,-14.498,-7.286827
18.41307, 4.635269, -4.639221,-14.49273,-7.282197
18.43524, 4.635361, -4.639114,-14.48925,-7.277049
18.4574, 4.630707, -4.513153,-14.53374,-7.249054
18.47956, 4.630615, -4.513245,-14.54205,-7.256746
18.50187, 4.630768, -4.513199,-14.53777,-7.253503
18.52415, 4.630737, -4.513306,-14.55417,-7.268612
18.5462, 4.63063, -4.513214,-14.54437,-7.259409
18.56884, 4.55098, -4.502869,-14.5365,-7.295233
18.59063, 4.550842, -4.502701,-14.55347,-7.310146
18.61285, 4.550598, -4.502625,-14.55129,-7.307516
18.63513, 4.550888, -4.502487,-14.54663,-7.304198
18.65734, 4.550797, -4.502655,-14.55512,-7.31106
18.67944, 4.791931, -4.498718,-14.42539,-7.320329
18.70184, 4.791885, -4.498703,-14.42247,-7.317801
18.72423, 4.791946, -4.498734,-14.4232,-7.317703
18.7462, 4.792068, -4.498703,-14.42333,-7.317031
18.76838, 4.79187, -4.498581,-14.41561,-7.314138
18.79063, 4.589172, -4.602173,-14.48466,-7.161533
18.81275, 4.589279, -4.602173,-14.49262,-7.169477
18.83512, 4.589203, -4.602142,-14.48828,-7.165076
18.85725, 4.589081, -4.602142,-14.48949,-7.166154
18.87935, 4.589218, -4.602249,-14.49882,-7.173564
18.90191, 4.230606, -4.63443,-14.23635,-7.256927
18.92414, 4.230408, -4.634384,-14.25133,-7.269217
18.94639, 4.230469, -4.634506,-14.23684,-7.256883
18.96831, 4.230743, -4.634491,-14.23831,-7.257452
18.99054, 4.23053, -4.634567,-14.24544,-7.263163
19.01275, 4.427551, -4.511765,-14.52316,-7.267425
19.03493, 4.427475, -4.511749,-14.51155,-7.258069
19.05733, 4.427216, -4.511658,-14.52794,-7.27065
19.07926, 4.427185, -4.511536,-14.52324,-7.267437
19.10169, 4.509277, -4.597305,-14.49345,-7.176003
19.12383, 4.509552, -4.597366,-14.49345,-7.177451
19.14611, 4.509476, -4.597366,-14.49099,-7.174139
19.16833, 4.509537, -4.597366,-14.49396,-7.175976
19.19057, 4.509476, -4.597549,-14.49492,-7.176397
19.21276, 4.341904, -4.633026,-14.5531,-7.256436
19.23498, 4.341766, -4.63298,-14.54125,-7.245823
19.25727, 4.341782, -4.632996,-14.55296,-7.256037
19.27928, 4.341888, -4.633087,-14.55066,-7.254183
19.30176, 4.342163, -4.63298,-14.54975,-7.253696
19.32384, 4.470825, -4.618225,-14.34379,-7.316953
19.34594, 4.470978, -4.618469,-14.34495,-7.318531
19.36831, 4.470779, -4.618484,-14.33633,-7.311812
19.39059, 4.47049, -4.618378,-14.33829,-7.312356
19.41259, 4.47052, -4.618225,-14.34463,-7.318964
19.43517, 4.403671, -4.581772,-14.5279,-7.24504
19.45716, 4.40358, -4.581726,-14.53767,-7.252769
19.47918, 4.403717, -4.581528,-14.54272,-7.25771
19.50167, 4.403748, -4.581467,-14.53192,-7.248753
19.52382, 4.618347, -4.597778,-14.54826,-7.306851
19.54585, 4.618469, -4.598022,-14.54072,-7.300332
19.56836, 4.618576, -4.598068,-14.54052,-7.298481
19.59043, 4.618256, -4.598129,-14.55285,-7.309865
19.6126, 4.618378, -4.597946,-14.55632,-7.312726
19.63479, 4.344559, -4.432144,-14.53858,-7.356743
19.65706, 4.344574, -4.4319,-14.53702,-7.357387
19.67913, 4.344543, -4.431885,-14.53756,-7.357617
19.70156, 4.344513, -4.431824,-14.52933,-7.350991
19.72371, 4.344604, -4.431976,-14.53962,-7.358741
19.74584, 4.503738, -4.55928,-14.55907,-7.236945
19.76806, 4.50386, -4.559158,-14.55192,-7.230754
19.7904, 4.503769, -4.559219,-14.56562,-7.242289
19.81256, 4.503738, -4.559006,-14.55024,-7.23073
19.8347, 4.503677, -4.558914,-14.55458,-7.235837
19.85696, 4.503952, -4.645508,-14.60821,-7.280531
19.87911, 4.504013, -4.645737,-14.61387,-7.283727
19.9017, 4.504089, -4.645691,-14.61604,-7.286679
19.92364, 4.503754, -4.645554,-14.61977,-7.290064
19.94581, 4.455338, -4.47612,-14.49545,-7.311275
19.96807, 4.45546, -4.476089,-14.4969,-7.312094
19.99035, 4.455688, -4.476318,-14.49974,-7.31337
20.01249, 4.455795, -4.476273,-14.50008,-7.315354
20.03466, 4.455597, -4.476318,-14.50477,-7.3173
20.057, 5.115967, -4.603775,-13.94483,-7.240795
20.07901, 5.115799, -4.603775,-13.95966,-7.252961
20.10137, 5.115921, -4.60379,-13.96111,-7.253189
20.12363, 5.115646, -4.603699,-13.96152,-7.254363
20.14559, 5.115417, -4.6035,-13.96512,-7.258887
20.16804, 4.693741, -4.676758,-14.39034,-7.3083
20.19022, 4.693863, -4.676865,-14.38319,-7.301873
20.21244, 4.694214, -4.677155,-14.38676,-7.304092
20.23469, 4.694092, -4.6772,-14.40434,-7.317413
20.25704, 4.694489, -4.677307,-14.3897,-7.307294
20.279, 4.555618, -4.500763,-14.53039,-7.277579
20.30126, 4.555771, -4.500702,-14.5164,-7.267381
20.32366, 4.555588, -4.50061,-14.51747,-7.267453
20.34565, 4.556061, -4.500717,-14.52559,-7.274113
20.36795, 4.55603, -4.500595,-14.50805,-7.258974
20.39027, 4.363556, -4.553055,-14.35672,-7.351059
20.41239, 4.363632, -4.553162,-14.35579,-7.349789
20.43467, 4.363556, -4.553162,-14.34708,-7.340592
20.45679, 4.363861, -4.553116,-14.34292,-7.339108
20.47893, 4.363449, -4.552979,-14.34454,-7.341982
20.50128, 4.494125, -4.566452,-14.36546,-7.36698
20.52368, 4.494095, -4.566315,-14.37338,-7.373466
20.54556, 4.493942, -4.566254,-14.37315,-7.373164
20.56811, 4.493866, -4.566223,-14.3565,-7.357301
20.59011, 4.494232, -4.566284,-14.35994,-7.363392
20.6122, 4.611755, -4.573059,-14.39395,-7.379982
20.63475, 4.611771, -4.573044,-14.38886,-7.375037
20.65678, 4.611969, -4.573181,-14.39812,-7.381742
20.67885, 4.611694, -4.573135,-14.38719,-7.371548
20.70125, 4.612625, -4.501144,-14.46559,-7.320275
20.72332, 4.612503, -4.500977,-14.47176,-7.324874
20.74736, 4.612534, -4.500946,-14.459,-7.314899
20.77643, 4.612457, -4.50087,-14.46384,-7.318326
20.79856, 4.612778, -4.501129,-14.4668,-7.31948
20.82076, 4.64328, -4.583694,-14.5125,-7.319476
20.84299, 4.643112, -4.583649,-14.50609,-7.315353
20.86524, 4.643005, -4.583862,-14.51384,-7.320307
20.88741, 4.643005, -4.583923,-14.51506,-7.321081
20.90964, 4.643005, -4.583893,-14.50987,-7.318349
20.93196, 4.636688, -4.595016,-14.51557,-7.277147
20.95395, 4.63652, -4.594894,-14.51495,-7.277666
20.9762, 4.63649, -4.594818,-14.50646,-7.271415
20.99837, 4.636627, -4.594894,-14.5142,-7.278762
21.02057, 4.63652, -4.595016,-14.52026,-7.283177
21.04281, 4.69281, -4.503128,-14.42717,-7.351716
21.06516, 4.692703, -4.503372,-14.4466,-7.36609
21.0873, 4.693192, -4.503586,-14.43086,-7.353008
21.10985, 4.693329, -4.50351,-14.42457,-7.347612
21.1324, 4.693237, -4.503479,-14.42518,-7.34811
21.15485, 4.576965, -4.536942,-14.43538,-7.238355
21.17771, 4.577011, -4.536987,-14.42117,-7.225734
