Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
5.701156, -3.456955, 2.538086,-11.98005,-6.495369
5.712214, -3.457001, 2.538177,-11.97744,-6.49354
5.723554, -3.458008, 2.538071,-11.98437,-6.494034
5.734537, -3.45755, 2.537628,-11.99312,-6.502171
5.745847, -3.457657, 2.537628,-12.01097,-6.516639
5.756777, -3.458282, 2.537827,-12.00492,-6.509146
5.767838, -3.458282, 2.537735,-12.01429,-6.518422
5.778877, -3.458115, 2.537796,-12.0142,-6.517487
5.790186, -3.458801, 2.538269,-12.00488,-6.507024
5.801079, -3.458679, 2.538132,-12.02793,-6.525336
5.812302, -3.606812, 2.457001,-12.19468,-6.544912
5.823692, -3.60733, 2.45752,-12.19663,-6.544897
5.834377, -3.607651, 2.457672,-12.23882,-6.580255
5.845571, -3.607819, 2.457718,-12.24137,-6.582006
5.856788, -3.608368, 2.457947,-12.27253,-6.608312
5.867746, -3.606171, 2.455338,-12.27881,-6.618518
5.878878, -3.606323, 2.455307,-12.28437,-6.622856
5.890127, -3.606537, 2.455475,-12.29502,-6.630784
5.901129, -3.605499, 2.453903,-12.29019,-6.632633
5.912316, -3.585678, 2.54216,-12.13054,-6.610277
5.923429, -3.586166, 2.542236,-12.13354,-6.611517
5.934415, -3.585861, 2.541824,-12.12375,-6.605653
5.945726, -3.585953, 2.541794,-12.13057,-6.611645
5.956689, -3.585938, 2.541733,-12.13288,-6.613345
5.967756, -3.586075, 2.541565,-12.13085,-6.611228
5.979312, -3.586197, 2.541504,-12.1378,-6.616343
5.990043, -3.586624, 2.541534,-12.12355,-6.602731
6.001088, -3.58667, 2.541534,-12.13199,-6.610287
6.012324, -3.796432, 2.527054,-12.00502,-6.57275
6.023344, -3.79657, 2.527206,-12.00167,-6.569681
6.034468, -3.797256, 2.527512,-12.01404,-6.579551
6.045621, -3.797043, 2.527527,-12.01647,-6.582142
6.056678, -3.797195, 2.527527,-12.00307,-6.569873
6.067851, -3.798233, 2.528336,-12.02982,-6.589615
6.078948, -3.798187, 2.528305,-12.02279,-6.582504
6.089993, -3.798523, 2.528198,-12.02025,-6.579055
6.100956, -3.799271, 2.528625,-12.04686,-6.598865
6.112236, -3.799133, 2.528625,-12.04588,-6.597914
6.123319, -3.70755, 2.496536,-12.21624,-6.706594
6.134646, -3.707748, 2.496582,-12.22616,-6.712317
6.145526, -3.707809, 2.496536,-12.22993,-6.715201
6.156701, -3.707947, 2.496094,-12.21556,-6.699202
6.167743, -3.70816, 2.496552,-12.22967,-6.711533
6.178842, -3.708389, 2.496521,-12.24018,-6.720345
6.189862, -3.708313, 2.496078,-12.20768,-6.689007
6.200966, -3.708389, 2.49617,-12.22372,-6.700096
6.212678, -3.708374, 2.496124,-12.23713,-6.712735
6.223216, -3.708389, 2.496063,-12.23446,-6.709429
6.2343, -3.747131, 2.559555,-12.50024,-6.591321
6.245508, -3.747025, 2.559494,-12.50389,-6.594107
6.256565, -3.746964, 2.559448,-12.49818,-6.588898
6.267667, -3.747101, 2.559219,-12.51349,-6.599155
6.279635, -3.747253, 2.559143,-12.51443,-6.599621
6.290778, -3.747055, 2.558716,-12.50564,-6.590707
6.300872, -3.747314, 2.558807,-12.5267,-6.606749
6.312269, -3.747314, 2.558716,-12.51843,-6.598592
6.32326, -3.747101, 2.558334,-12.50563,-6.586388
6.334177, -3.747299, 2.558578,-12.51749,-6.59485
6.345359, -3.612549, 2.560547,-12.10422,-6.69659
6.356555, -3.612671, 2.560425,-12.10862,-6.700621
6.367856, -3.61293, 2.560547,-12.11124,-6.701304
6.378775, -3.6129, 2.56044,-12.11115,-6.700659
6.389818, -3.612869, 2.559921,-12.09245,-6.681589
6.401015, -3.613022, 2.560104,-12.11933,-6.703272
6.41202, -3.613205, 2.559967,-12.12158,-6.704825
6.423146, -3.613068, 2.559875,-12.11471,-6.699377
6.434199, -3.613983, 2.560501,-12.12865,-6.708413
6.445682, -3.45433, 2.549438,-12.21535,-6.656984
6.456476, -3.454498, 2.549271,-12.22886,-6.668115
6.467503, -3.454102, 2.549179,-12.20715,-6.651096
6.478708, -3.453995, 2.549088,-12.20812,-6.652579
6.489828, -3.453613, 2.549316,-12.18838,-6.636332
6.500917, -3.452927, 2.548157,-12.17837,-6.632007
6.51203, -3.452805, 2.548035,-12.17604,-6.6298
6.523667, -3.452698, 2.548172,-12.1704,-6.627042
6.534182, -3.452896, 2.548172,-12.15633,-6.616319
6.545367, -3.452682, 2.54808,-12.15432,-6.615832
6.556476, -3.466034, 2.563553,-12.23223,-6.639965
6.567428, -3.465576, 2.563568,-12.21188,-6.626605
6.578862, -3.465714, 2.563446,-12.20689,-6.622682
6.589781, -3.465302, 2.563324,-12.21052,-6.627574
6.600841, -3.465881, 2.563965,-12.23844,-6.650388
6.611978, -3.465912, 2.563828,-12.23587,-6.646691
6.623214, -3.465332, 2.564133,-12.22839,-6.644974
6.634031, -3.46521, 2.56369,-12.24041,-6.656459
6.645589, -3.465027, 2.563629,-12.23134,-6.648429
6.656452, -3.465042, 2.563507,-12.23307,-6.649641
6.667509, -3.781601, 2.534439,-12.24584,-6.628778
6.678835, -3.781631, 2.534286,-12.2423,-6.624783
6.69035, -3.780502, 2.534286,-12.16137,-6.559447
6.700869, -3.781403, 2.534912,-12.17169,-6.566366
6.711933, -3.78125, 2.534836,-12.17319,-6.568694
6.723089, -3.78009, 2.534683,-12.09367,-6.502375
6.734106, -3.778976, 2.532883,-12.11016,-6.516202
6.745323, -3.778976, 2.532715,-12.10569,-6.511955
6.756396, -3.77829, 2.532669,-12.05725,-6.472325
6.767549, -3.492706, 2.501297,-11.95183,-6.532032
6.778575, -3.492508, 2.501114,-11.9509,-6.530471
6.789757, -3.491791, 2.50119,-11.93333,-6.518249
6.802482, -3.491791, 2.501678,-11.93824,-6.520959
6.811874, -3.491837, 2.501495,-11.94292,-6.525041
6.823135, -3.491104, 2.501297,-11.89542,-6.486985
6.833996, -3.491364, 2.501526,-11.90019,-6.492796
6.845292, -3.491119, 2.501389,-11.90664,-6.499074
6.8564, -3.490524, 2.501328,-11.85985,-6.461022
6.867455, -3.490356, 2.500839,-11.88341,-6.480427
6.879182, -3.52327, 2.532928,-11.99448,-6.500496
6.889915, -3.522888, 2.532883,-11.97628,-6.48501
6.900787, -3.523209, 2.532974,-11.99149,-6.498943
6.911893, -3.522934, 2.532852,-11.97866,-6.486411
6.923463, -3.522873, 2.533264,-11.99489,-6.504972
6.933961, -3.522247, 2.532532,-12.02332,-6.529026
6.945499, -3.522034, 2.532394,-12.02705,-6.532585
6.956698, -3.521973, 2.532288,-12.00627,-6.513049
6.967271, -3.521957, 2.532013,-12.00821,-6.515235
6.978611, -3.521744, 2.531876,-12.0123,-6.518271
6.989647, -3.428299, 2.437805,-11.93464,-6.614657
7.001005, -3.429199, 2.438461,-11.92647,-6.609234
7.011816, -3.429123, 2.438309,-11.92805,-6.609636
7.023013, -3.428757, 2.437912,-11.94651,-6.625887
7.034055, -3.429459, 2.43869,-11.93777,-6.618981
7.045375, -3.429321, 2.438644,-11.93742,-6.620303
7.056436, -3.428574, 2.438843,-11.94363,-6.631392
7.067509, -3.429352, 2.439987,-11.92596,-6.616096
7.078547, -3.429276, 2.439911,-11.91965,-6.610017
7.089898, -3.566513, 2.512863,-11.95268,-6.541182
7.100584, -3.567291, 2.51384,-11.96078,-6.546853
7.111812, -3.5672, 2.513779,-11.95312,-6.539628
7.122975, -3.566742, 2.513916,-11.95143,-6.542495
7.133928, -3.566208, 2.513016,-11.97742,-6.562323
7.145178, -3.566086, 2.51297,-11.97457,-6.560672
7.156258, -3.565964, 2.51297,-11.9711,-6.557621
7.167278, -3.565598, 2.512558,-11.9906,-6.573204
7.178412, -3.565598, 2.512466,-11.98902,-6.571856
7.189546, -3.56543, 2.512405,-11.98645,-6.570093
7.201461, -3.534271, 2.340591,-12.0543,-6.537487
7.211771, -3.534195, 2.3405,-12.0498,-6.533072
7.222866, -3.534088, 2.340393,-12.05635,-6.538528
7.234181, -3.534332, 2.340454,-12.0689,-6.550262
7.245001, -3.534241, 2.340393,-12.05378,-6.537359
7.256278, -3.534286, 2.340347,-12.06745,-6.549447
7.267233, -3.534225, 2.340332,-12.0772,-6.558558
7.278456, -3.534164, 2.340256,-12.07405,-6.556484
7.289663, -3.534195, 2.340149,-12.07425,-6.556158
7.30055, -3.533997, 2.340027,-12.08233,-6.561794
7.311993, -3.484482, 2.549545,-11.83461,-6.591712
7.322802, -3.484451, 2.549469,-11.83903,-6.59432
7.333811, -3.484283, 2.549103,-11.83804,-6.592146
7.345183, -3.484131, 2.548996,-11.84384,-6.598046
7.356595, -3.484055, 2.548889,-11.84015,-6.594382
7.367289, -3.483963, 2.548676,-11.8534,-6.606909
7.378349, -3.483795, 2.548203,-11.86146,-6.613241
7.389482, -3.483643, 2.548035,-11.86791,-6.617148
7.400588, -3.483658, 2.54747,-11.88423,-6.632222
7.411816, -3.483612, 2.547333,-11.88558,-6.633963
7.422869, -3.533249, 2.482376,-11.66224,-6.70692
7.434029, -3.532562, 2.481323,-11.64683,-6.692686
7.445069, -3.532333, 2.481155,-11.65364,-6.699101
7.4562, -3.531662, 2.479965,-11.64015,-6.68504
7.467151, -3.531754, 2.480179,-11.64033,-6.687535
7.478339, -3.53157, 2.479996,-11.63912,-6.685649
7.489429, -3.530655, 2.478943,-11.61903,-6.666634
7.501283, -3.530975, 2.479309,-11.61893,-6.667387
7.511734, -3.530884, 2.479126,-11.61154,-6.66049
7.522765, -3.530624, 2.478989,-11.60823,-6.658727
7.533802, -3.345245, 2.473206,-12.01846,-6.623284
7.545035, -3.345062, 2.473022,-12.02049,-6.625979
7.556302, -3.344009, 2.471619,-11.99982,-6.604527
7.567101, -3.344574, 2.472458,-11.98874,-6.596807
7.578402, -3.344193, 2.472275,-11.98515,-6.593275
7.589417, -3.344177, 2.472031,-11.98873,-6.596511
7.600456, -3.344131, 2.471588,-11.97351,-6.582765
7.611813, -3.343643, 2.471436,-11.96634,-6.577489
7.62272, -3.343369, 2.471222,-11.96372,-6.575915
7.633935, -3.706406, 2.380035,-12.10891,-6.593288
7.645025, -3.706192, 2.379868,-12.1008,-6.587428
7.65622, -3.705994, 2.379379,-12.1114,-6.595696
7.667073, -3.709778, 2.384491,-12.05807,-6.55172
7.678426, -3.709488, 2.384384,-12.0676,-6.560854
7.689354, -3.709366, 2.384247,-12.06652,-6.559458
7.700606, -3.709885, 2.384918,-12.05926,-6.553624
7.711656, -3.709747, 2.384827,-12.05493,-6.550387
7.722802, -3.709717, 2.384705,-12.0522,-6.547306
7.73389, -3.711823, 2.387329,-12.04934,-6.546234
7.744916, -3.434723, 2.464539,-11.81942,-6.526681
7.756096, -3.434692, 2.464462,-11.81766,-6.524525
7.767153, -3.435776, 2.465607,-11.82774,-6.533058
7.778561, -3.435837, 2.465576,-11.81833,-6.525543
7.789435, -3.435852, 2.465622,-11.83287,-6.538812
7.800493, -3.436691, 2.466568,-11.82433,-6.530536
7.811738, -3.4366, 2.466522,-11.83369,-6.538737
7.822608, -3.436768, 2.466599,-11.84352,-6.547832
7.833816, -3.437225, 2.467087,-11.83563,-6.540689
7.845017, -3.455536, 2.489441,-11.86309,-6.625615
7.856054, -3.455719, 2.489334,-11.87481,-6.635239
7.867259, -3.45575, 2.489288,-11.87851,-6.638402
7.878213, -3.455872, 2.489227,-11.88145,-6.640637
7.889611, -3.455673, 2.488892,-11.88345,-6.641107
7.900336, -3.45639, 2.489914,-11.86182,-6.625413
7.911693, -3.456238, 2.489914,-11.84877,-6.613212
7.922791, -3.456055, 2.489365,-11.85639,-6.620152
7.934896, -3.456268, 2.489639,-11.85608,-6.619433
7.944817, -3.45607, 2.48967,-11.84737,-6.612021
7.956045, -3.706406, 2.507126,-11.87383,-6.435319
7.967206, -3.706528, 2.507278,-11.87436,-6.435308
7.978236, -3.706573, 2.507278,-11.872,-6.434264
7.989315, -3.706314, 2.506577,-11.87475,-6.435056
8.00033, -3.706284, 2.50647,-11.88573,-6.445361
8.011676, -3.706512, 2.506409,-11.88151,-6.441097
8.022594, -3.706268, 2.5056,-11.88307,-6.441985
8.033766, -3.706177, 2.505402,-11.89349,-6.450184
8.044843, -3.706039, 2.505386,-11.8904,-6.44838
8.056289, -3.414169, 2.439407,-11.90513,-6.461816
8.066928, -3.414169, 2.439423,-11.91244,-6.468119
8.078369, -3.414307, 2.439346,-11.90759,-6.463279
8.089266, -3.414169, 2.439285,-11.91288,-6.468808
8.100346, -3.414124, 2.439331,-11.90888,-6.465373
8.111556, -3.414108, 2.43927,-11.91145,-6.467782
8.122604, -3.414063, 2.439209,-11.90749,-6.463603
8.133557, -3.413849, 2.438919,-11.9128,-6.467894
8.144917, -3.41391, 2.438812,-11.91883,-6.472262
8.155937, -3.413834, 2.438766,-11.91331,-6.468234
8.167483, -3.420746, 2.299698,-12.11173,-6.609451
8.178161, -3.420807, 2.299622,-12.1115,-6.608656
8.189355, -3.420059, 2.29805,-12.10883,-6.605949
8.200321, -3.420425, 2.298126,-12.11134,-6.607455
8.211413, -3.420227, 2.298035,-12.11198,-6.607976
8.222516, -3.420166, 2.298737,-12.09055,-6.588289
8.233749, -3.420303, 2.298965,-12.08637,-6.586016
8.244949, -3.420197, 2.298874,-12.08619,-6.585209
8.255904, -3.420197, 2.298813,-12.08621,-6.585314
8.266872, -3.420502, 2.299438,-12.08802,-6.587641
8.278174, -3.79686, 2.459991,-12.1024,-6.488469
8.289462, -3.796844, 2.459915,-12.09782,-6.483426
8.300328, -3.797516, 2.461151,-12.10924,-6.495664
8.31138, -3.797684, 2.461075,-12.10572,-6.49208
8.322568, -3.79747, 2.461075,-12.0966,-6.483742
8.333579, -3.798706, 2.462769,-12.09323,-6.483494
8.344726, -3.798645, 2.462769,-12.09294,-6.482978
8.355943, -3.798737, 2.462753,-12.09974,-6.489407
8.366902, -3.799942, 2.464111,-12.09982,-6.490138
8.378119, -3.799957, 2.464111,-12.11323,-6.502441
8.38911, -3.538422, 2.509369,-11.8931,-6.423644
8.400289, -3.539474, 2.510742,-11.91371,-6.442559
8.411432, -3.539444, 2.510818,-11.90894,-6.438765
8.422559, -3.539627, 2.510864,-11.9096,-6.439781
8.433563, -3.540482, 2.512177,-11.89706,-6.42872
8.44482, -3.540588, 2.512222,-11.90828,-6.43859
8.455959, -3.540771, 2.512299,-11.9124,-6.441906
8.46702, -3.540176, 2.511429,-11.91978,-6.447815
8.478144, -3.540024, 2.51152,-11.91754,-6.446072
8.489234, -3.469574, 2.50296,-11.93095,-6.50855
8.500153, -3.469162, 2.502701,-11.93721,-6.513429
8.511457, -3.469254, 2.502731,-11.9385,-6.514185
8.522592, -3.469376, 2.502792,-11.93508,-6.511631
8.533514, -3.469315, 2.502853,-11.93351,-6.511027
8.544834, -3.469391, 2.503021,-11.9283,-6.506591
8.555925, -3.469467, 2.503036,-11.93248,-6.509682
8.567185, -3.469452, 2.503098,-11.92799,-6.505984
8.578024, -3.468597, 2.501862,-11.93542,-6.509898
8.589178, -3.468552, 2.501892,-11.94573,-6.519495
8.600346, -3.560471, 2.467453,-11.85418,-6.516306
8.611386, -3.556427, 2.462189,-11.85598,-6.519063
8.622418, -3.556473, 2.462112,-11.85747,-6.520579
8.633583, -3.556335, 2.462112,-11.85414,-6.517486
8.644718, -3.554794, 2.460434,-11.85682,-6.519877
8.655704, -3.554871, 2.460327,-11.85909,-6.521287
8.666807, -3.554901, 2.460281,-11.85174,-6.515681
8.678389, -3.554092, 2.459061,-11.87139,-6.530617
8.689121, -3.554214, 2.458939,-11.87061,-6.529068
8.700191, -3.552811, 2.459152,-11.84174,-6.498454
8.711399, -3.500427, 2.481354,-11.88197,-6.534461
8.722451, -3.50032, 2.481262,-11.88559,-6.53719
8.733385, -3.500366, 2.481155,-11.89009,-6.541813
8.744745, -3.500198, 2.480957,-11.87556,-6.530473
8.756048, -3.5, 2.48085,-11.88398,-6.537418
8.76722, -3.500214, 2.480713,-11.90125,-6.55202
8.77799, -3.500137, 2.480988,-11.89364,-6.545524
8.789128, -3.500198, 2.480896,-11.89025,-6.542257
8.800134, -3.500137, 2.480759,-11.9005,-6.550534
8.811278, -3.49968, 2.480515,-11.8926,-6.544456
8.822432, -3.688354, 2.428116,-11.83515,-6.487373
8.83337, -3.688705, 2.427963,-11.85775,-6.508175
8.84463, -3.688385, 2.427582,-11.85203,-6.502657
8.855707, -3.688309, 2.427475,-11.85805,-6.508096
8.866961, -3.688141, 2.427383,-11.85483,-6.504967
8.87793, -3.68779, 2.42691,-11.85899,-6.507367
8.889151, -3.687927, 2.426743,-11.86348,-6.511631
8.900126, -3.687607, 2.426636,-11.86379,-6.512126
8.911568, -3.6875, 2.426514,-11.85222,-6.500813
8.922597, -3.486847, 2.491943,-11.8661,-6.516612
8.933289, -3.48671, 2.491821,-11.86324,-6.514159
8.944891, -3.486603, 2.491852,-11.85886,-6.511952
8.955869, -3.486481, 2.491714,-11.86455,-6.515765
8.966694, -3.48645, 2.491577,-11.86614,-6.517691
8.977909, -3.486176, 2.491455,-11.86324,-6.515957
8.989503, -3.48616, 2.491302,-11.86095,-6.512879
9.00064, -3.485733, 2.491196,-11.86144,-6.512736
9.01125, -3.485703, 2.491196,-11.84869,-6.502748
9.02261, -3.647507, 2.543625,-12.02722,-6.589666
9.03348, -3.647461, 2.543457,-12.03184,-6.592941
9.044863, -3.647583, 2.543869,-12.02171,-6.585492
9.05593, -3.647552, 2.543732,-12.02669,-6.589068
9.067047, -3.647232, 2.543625,-12.03227,-6.594658
9.077948, -3.647095, 2.54364,-12.02286,-6.585867
9.089067, -3.646988, 2.543549,-12.02094,-6.585124
9.100096, -3.646744, 2.543381,-12.03202,-6.59288
9.111205, -3.646881, 2.543457,-12.02447,-6.58769
9.122404, -3.646622, 2.54335,-12.0331,-6.595151
9.133418, -3.408615, 2.343002,-11.91713,-6.638614
9.144565, -3.408661, 2.342896,-11.91033,-6.632137
9.155628, -3.408463, 2.342773,-11.91025,-6.631265
9.166643, -3.408264, 2.342667,-11.91743,-6.636849
9.177982, -3.407867, 2.342621,-11.90973,-6.630892
9.188898, -3.407944, 2.342484,-11.91495,-6.635835
9.201435, -3.407806, 2.342407,-11.90948,-6.632051
9.21195, -3.407532, 2.342316,-11.90942,-6.631167
9.223866, -3.407364, 2.342209,-11.91185,-6.633123
9.233635, -3.539597, 2.449112,-11.88059,-6.56141
9.244602, -3.53952, 2.44902,-11.87471,-6.556421
9.258007, -3.539352, 2.448868,-11.87076,-6.551178
9.267346, -3.539124, 2.448776,-11.87527,-6.555884
9.277979, -3.539001, 2.4487,-11.86836,-6.550071
9.28901, -3.538818, 2.448608,-11.87541,-6.557025
9.300484, -3.538544, 2.448502,-11.8651,-6.546633
9.311183, -3.538269, 2.448425,-11.87113,-6.553336
9.322262, -3.538193, 2.448303,-11.87321,-6.555135
9.333498, -3.538025, 2.448151,-11.87393,-6.553731
9.344362, -3.686386, 2.553818,-12.08478,-6.474342
9.355608, -3.686234, 2.553711,-12.08071,-6.470165
9.366703, -3.686005, 2.553665,-12.07686,-6.468532
9.37789, -3.685745, 2.553528,-12.07534,-6.466161
9.388848, -3.685593, 2.553406,-12.07597,-6.465868
9.399983, -3.685394, 2.553329,-12.07926,-6.469253
9.411226, -3.68515, 2.553268,-12.07925,-6.470245
9.422281, -3.685181, 2.553101,-12.07964,-6.469309
9.43325, -3.684937, 2.553009,-12.07172,-6.462869
9.444703, -3.710571, 2.54921,-11.96299,-6.464
9.455971, -3.710342, 2.549088,-11.96677,-6.466585
9.466488, -3.710007, 2.548996,-11.96708,-6.467117
9.477632, -3.709991, 2.548889,-11.96898,-6.469876
9.488869, -3.709824, 2.548737,-11.96361,-6.463037
9.499785, -3.709473, 2.548691,-11.96579,-6.466491
9.51099, -3.709366, 2.548584,-11.96162,-6.462842
9.522202, -3.709213, 2.548431,-11.9711,-6.469631
9.533639, -3.708893, 2.548386,-11.96647,-6.467285
9.544181, -3.708588, 2.548279,-11.95979,-6.460158
9.555389, -3.880905, 2.472824,-11.7967,-6.47572
9.566565, -3.880676, 2.472717,-11.79993,-6.47863
9.577641, -3.880371, 2.472656,-11.79173,-6.471587
9.588747, -3.88028, 2.472549,-11.79748,-6.477625
9.599736, -3.880157, 2.472412,-11.80197,-6.480189
9.611154, -3.879684, 2.472366,-11.7992,-6.478759
9.621977, -3.879608, 2.472244,-11.79914,-6.478621
9.633065, -3.879364, 2.472137,-11.80584,-6.484678
9.644115, -3.879181, 2.472031,-11.80057,-6.479894
9.655173, -3.878815, 2.471939,-11.79578,-6.475208
9.666327, -3.401627, 2.542084,-11.85229,-6.456923
9.677554, -3.40123, 2.542023,-11.85065,-6.454849
9.688776, -3.401184, 2.54187,-11.85638,-6.459791
9.699662, -3.400604, 2.541367,-11.86024,-6.462359
9.710754, -3.40033, 2.54126,-11.86366,-6.466172
9.721924, -3.400192, 2.541138,-11.84856,-6.452065
9.733633, -3.400696, 2.542892,-11.83943,-6.445411
9.743963, -3.40036, 2.542831,-11.83719,-6.443976
9.75538, -3.400345, 2.542679,-11.84492,-6.450438
9.766525, -3.556198, 2.557617,-12.13109,-6.489275
9.777379, -3.555878, 2.557571,-12.13379,-6.49164
9.788477, -3.555664, 2.557526,-12.12345,-6.482069
9.799459, -3.563034, 2.566132,-12.10397,-6.471257
9.81061, -3.562912, 2.566223,-12.10186,-6.470206
9.8218, -3.562683, 2.566345,-12.10185,-6.470374
9.832742, -3.5625, 2.565933,-12.11459,-6.48059
9.844032, -3.562195, 2.56604,-12.11105,-6.477561
9.855192, -3.562134, 2.566101,-12.10562,-6.47225
9.866107, -3.562073, 2.566467,-12.10234,-6.470376
9.87746, -3.834396, 2.5065,-11.95852,-6.511637
9.888455, -3.834412, 2.506577,-11.97614,-6.528162
9.899304, -3.834076, 2.506729,-11.96882,-6.521145
9.910525, -3.833923, 2.506805,-11.96062,-6.51305
9.921654, -3.833862, 2.506866,-11.9664,-6.518309
9.932732, -3.833633, 2.506958,-11.95785,-6.510424
9.944026, -3.833618, 2.507034,-11.96099,-6.513855
9.955153, -3.833542, 2.507095,-11.96548,-6.517328
9.96601, -3.833374, 2.507202,-11.95802,-6.509927
9.977227, -3.833054, 2.507324,-11.95669,-6.510017
9.988354, -3.433685, 2.530624,-11.89635,-6.490609
9.999362, -3.433655, 2.530716,-11.90045,-6.495066
10.01064, -3.433411, 2.530853,-11.89536,-6.490966
10.02181, -3.433426, 2.530945,-11.89379,-6.489265
10.03303, -3.433289, 2.531036,-11.89486,-6.490334
10.04388, -3.433044, 2.531189,-11.88278,-6.479678
10.05524, -3.432983, 2.531219,-11.89873,-6.491946
10.06608, -3.428787, 2.523499,-11.9282,-6.514473
10.07711, -3.428696, 2.523438,-11.9354,-6.519739
10.08846, -3.657898, 2.658508,-12.02797,-6.491215
10.09928, -3.678802, 2.686752,-11.96634,-6.450467
10.11062, -3.678787, 2.687057,-11.96554,-6.44909
10.12159, -3.678848, 2.687408,-11.96742,-6.451462
10.13858, -3.684525, 2.669373,-12.1032,-6.554163
10.14625, -3.684662, 2.669495,-12.10202,-6.553486
10.1543, -3.684998, 2.669556,-12.11065,-6.560194
10.16272, -3.685043, 2.670776,-12.12376,-6.573272
10.17393, -3.685257, 2.670151,-12.16396,-6.606816
10.18505, -3.685272, 2.670273,-12.15398,-6.59879
10.19605, -3.556015, 2.657791,-12.02181,-6.560014
10.20721, -3.5569, 2.658035,-12.04544,-6.580345
10.21856, -3.556961, 2.658157,-12.04005,-6.575387
10.22945, -3.556808, 2.658859,-12.04753,-6.584341
10.24057, -3.557343, 2.658981,-12.07323,-6.607479
10.25175, -3.557297, 2.659119,-12.07502,-6.608169
10.2627, -3.557388, 2.659149,-12.08625,-6.619049
10.27386, -3.557602, 2.659286,-12.0902,-6.621781
10.28523, -3.557816, 2.659439,-12.0825,-6.615004
10.29612, -3.521927, 2.639999,-12.10694,-6.658264
10.30725, -3.521744, 2.639725,-12.11619,-6.665766
10.31824, -3.52211, 2.639862,-12.11328,-6.663642
10.3294, -3.521927, 2.640106,-12.1203,-6.66922
10.34061, -3.521912, 2.639908,-12.13199,-6.678376
10.3516, -3.522232, 2.64003,-12.14359,-6.689283
10.36271, -3.521835, 2.640366,-12.13957,-6.687548
10.37429, -3.521912, 2.640076,-12.1494,-6.695603
10.38489, -3.521957, 2.640198,-12.16538,-6.710156
10.39611, -3.522171, 2.640442,-12.15248,-6.698219
10.40728, -3.656097, 2.602295,-12.04331,-6.689123
10.41815, -3.656235, 2.602402,-12.05499,-6.69897
10.42941, -3.656357, 2.602509,-12.05926,-6.701682
10.44059, -3.656494, 2.602371,-12.06124,-6.703187
10.45156, -3.656403, 2.602524,-12.06399,-6.70641
10.46266, -3.656601, 2.602692,-12.06528,-6.708153
